2025-03-10 14:43:24.296327,3,-6,-1,0,0,0
2025-03-10 14:43:24.387669,1,-7,0,0,0,0
2025-03-10 14:43:24.387996,0,-6,0,0,-60,0
2025-03-10 14:43:24.432592,0,-6,3,0,0,0
2025-03-10 14:43:24.568008,-2,-3,0,0,0,0
2025-03-10 14:43:24.656601,-1,-6,6,0,0,0
2025-03-10 14:43:24.657107,0,-1,4,0,-71,0
2025-03-10 14:43:24.747534,1,-6,14,0,-122,-157
2025-03-10 14:43:24.926707,1,-6,12,0,-97,-204
2025-03-10 14:43:24.928462,2,-5,9,0,-61,-228
2025-03-10 14:43:24.928897,7,-4,6,0,-107,-306
2025-03-10 14:43:25.016615,12,-9,9,0,-142,-314
2025-03-10 14:43:25.196545,10,-6,5,0,0,-115
2025-03-10 14:43:25.241831,8,-2,2,0,0,0
2025-03-10 14:43:25.242588,9,-1,3,0,0,0
2025-03-10 14:43:25.333006,9,-1,3,0,0,0
2025-03-10 14:43:25.378599,9,0,3,0,0,0
2025-03-10 14:43:25.421203,10,0,3,0,0,0
2025-03-10 14:43:25.513400,9,0,3,0,0,0
2025-03-10 14:43:25.557469,9,-1,3,0,0,0
2025-03-10 14:43:25.648458,9,-1,2,0,0,0
2025-03-10 14:43:25.781449,9,0,2,0,0,0
2025-03-10 14:43:25.916645,9,0,2,0,0,0
2025-03-10 14:43:25.917055,9,0,2,0,0,0
2025-03-10 14:43:25.963353,9,0,2,0,0,0
2025-03-10 14:43:27.134529,13,-7,8,0,92,152
2025-03-10 14:43:27.176977,16,-11,9,294,246,305
2025-03-10 14:43:27.266623,8,-5,7,0,187,322
2025-03-10 14:43:27.357716,0,-10,9,0,135,240
2025-03-10 14:43:27.404168,-1,-7,10,0,173,236
2025-03-10 14:43:27.447600,-3,-1,11,0,220,281
2025-03-10 14:43:27.583748,-9,4,-1,0,142,257
2025-03-10 14:43:27.672498,-8,18,-17,0,0,-227
2025-03-10 14:43:27.672866,19,0,6,-371,0,-629
2025-03-10 14:43:27.763248,19,-19,18,-568,-137,-168
2025-03-10 14:43:27.806872,0,-6,-5,0,0,0
2025-03-10 14:43:27.941790,4,-10,0,0,0,0
2025-03-10 14:43:27.987132,4,-11,0,0,0,0
2025-03-10 14:43:27.988091,3,-9,-1,0,0,0
2025-03-10 14:43:28.076428,3,-10,0,0,0,0
2025-03-10 14:43:28.211727,3,-9,-2,0,0,0
2025-03-10 14:43:28.303262,5,-10,1,0,0,0
2025-03-10 14:43:28.303498,5,-9,1,0,0,181
2025-03-10 14:43:28.437529,3,-8,2,0,0,204
2025-03-10 14:43:28.481875,0,-6,1,0,0,220
2025-03-10 14:43:28.528310,-1,-1,3,0,-69,137
2025-03-10 14:43:28.572292,-2,1,4,290,-109,169
2025-03-10 14:43:28.617800,-4,5,2,0,-137,0
2025-03-10 14:43:28.797062,0,3,5,0,-239,-131
2025-03-10 14:43:28.842304,1,-5,15,0,-208,-218
2025-03-10 14:43:28.842423,3,-6,8,0,-190,-282
2025-03-10 14:43:28.933557,7,-8,9,0,-110,-297
2025-03-10 14:43:29.113287,9,-7,6,0,-115,-293
2025-03-10 14:43:29.157140,14,-7,6,0,-146,-282
2025-03-10 14:43:29.157308,11,-7,3,0,0,-131
2025-03-10 14:43:29.336575,10,-4,2,0,0,0
2025-03-10 14:43:29.339152,9,-3,2,0,0,0
2025-03-10 14:43:29.340004,9,-2,1,0,0,0
2025-03-10 14:43:29.427699,9,-1,1,0,0,0
