2025-03-13 17:16:40.380588,3,-3,-13,-224,-41,0
2025-03-13 17:16:40.380705,7,-2,-7,0,-317,31
2025-03-13 17:16:40.515996,13,-3,0,-21,-446,10
2025-03-13 17:16:40.695744,19,-7,15,89,-369,65
2025-03-13 17:16:40.695898,19,-6,19,-101,-473,121
2025-03-13 17:16:40.741530,19,-12,19,54,-326,261
2025-03-13 17:16:40.741686,19,-8,19,377,-75,544
2025-03-13 17:16:40.785602,19,4,19,506,231,452
2025-03-13 17:16:40.875736,19,4,11,85,340,107
2025-03-13 17:16:40.920627,15,0,3,235,290,-55
2025-03-13 17:16:41.055550,10,2,-1,183,168,-183
2025-03-13 17:16:41.100715,9,0,-1,136,81,-254
2025-03-13 17:16:41.100876,5,-1,-4,132,61,-218
2025-03-13 17:16:41.235716,5,0,-3,217,-94,-189
2025-03-13 17:16:41.280805,10,0,1,208,-305,-243
2025-03-13 17:16:41.326641,18,-3,11,138,-350,-312
2025-03-13 17:16:41.415647,19,-2,18,-24,-305,-348
2025-03-13 17:16:41.460629,19,-8,19,-52,-159,-325
2025-03-13 17:16:41.640831,16,-8,13,-240,-105,-216
2025-03-13 17:16:41.685656,10,-9,5,-161,38,-129
2025-03-13 17:16:41.685775,9,-5,2,161,-67,-30
2025-03-13 17:16:41.776722,9,-1,1,124,-228,-81
2025-03-13 17:16:41.820611,12,-3,3,-95,-187,-81
2025-03-13 17:16:41.910913,10,-5,3,-271,-61,11
2025-03-13 17:16:42.000988,10,-6,9,-220,-85,85
2025-03-13 17:16:42.045780,12,-3,7,130,29,0
2025-03-13 17:16:42.180760,11,-1,0,282,-30,88
2025-03-13 17:16:42.225731,12,5,-1,234,49,0
2025-03-13 17:16:42.360814,9,0,0,-29,-38,0
2025-03-13 17:16:42.406645,11,-1,0,0,0,-15
2025-03-13 17:16:42.450710,10,0,1,0,0,0
2025-03-13 17:16:43.666055,8,-6,17,146,91,88
2025-03-13 17:16:43.755748,15,-8,19,-140,265,108
2025-03-13 17:16:43.755953,19,-11,19,-115,338,256
2025-03-13 17:16:43.800748,18,-5,13,0,367,239
2025-03-13 17:16:43.890941,10,-2,7,0,321,172
2025-03-13 17:16:43.935702,9,2,0,20,264,102
2025-03-13 17:16:44.025757,0,0,-3,-94,268,36
2025-03-13 17:16:44.070770,1,1,-4,-59,241,18
2025-03-13 17:16:44.115762,0,1,-14,-149,119,-43
2025-03-13 17:16:44.250927,3,-1,-14,-33,-175,-86
2025-03-13 17:16:44.295735,7,-4,-5,59,-400,-10
2025-03-13 17:16:44.385648,13,-3,0,111,-470,84
2025-03-13 17:16:44.431107,19,-6,10,-53,-433,61
2025-03-13 17:16:44.520750,19,-11,19,52,-509,79
2025-03-13 17:16:44.565504,19,-13,19,245,-257,380
2025-03-13 17:16:44.656681,19,9,19,632,330,461
2025-03-13 17:16:44.700734,19,19,5,206,429,71
2025-03-13 17:16:44.790923,15,0,9,128,225,-63
2025-03-13 17:16:44.880917,10,0,0,266,129,-204
2025-03-13 17:16:44.970758,10,-2,-1,236,-43,-247
2025-03-13 17:16:45.015773,5,-3,-5,76,-34,-171
2025-03-13 17:16:45.060798,5,0,-5,114,-183,-154
2025-03-13 17:16:45.195849,12,-1,0,76,-379,-221
2025-03-13 17:16:45.240620,19,-3,9,-72,-400,-331
2025-03-13 17:16:45.330767,19,-5,15,-60,-344,-367
2025-03-13 17:16:45.376127,19,-14,15,-181,-297,-303
2025-03-13 17:16:45.465686,17,-15,12,-150,-155,-168
2025-03-13 17:16:45.555722,12,-11,9,-116,-45,-96
2025-03-13 17:16:45.645712,8,-8,4,-171,0,-38
2025-03-13 17:16:45.736615,9,-7,4,-96,-27,9
2025-03-13 17:16:45.780653,10,-4,3,26,-29,53
2025-03-13 17:16:45.826498,9,0,3,29,-49,64
2025-03-13 17:16:45.915669,9,-1,2,0,-40,0
2025-03-13 17:16:46.005895,8,-1,1,47,-88,0
2025-03-13 17:16:46.140880,9,-2,0,82,-73,-20
2025-03-13 17:16:46.186616,9,-2,0,0,-53,0
2025-03-13 17:16:46.186776,9,-2,0,-66,0,0
2025-03-13 17:16:46.277749,12,-2,0,24,27,14
2025-03-13 17:16:46.366584,10,-1,0,39,0,0
2025-03-13 17:16:46.500902,8,-1,1,64,0,-8
2025-03-13 17:16:47.490861,14,-3,-3,201,-462,46
2025-03-13 17:16:47.625711,19,-3,9,94,-426,122
2025-03-13 17:16:47.715784,19,-8,19,0,-449,183
2025-03-13 17:16:47.715956,19,-12,19,134,-279,434
2025-03-13 17:16:47.805817,19,9,19,285,227,547
2025-03-13 17:16:47.850850,19,13,19,139,482,269
2025-03-13 17:16:47.985732,15,4,6,93,350,-8
2025-03-13 17:16:48.030793,12,0,3,149,203,-96
2025-03-13 17:16:48.076680,10,0,-2,230,88,-177
2025-03-13 17:16:48.210691,4,1,-4,200,60,-140
2025-03-13 17:16:48.210814,5,0,-4,298,-222,-135
2025-03-13 17:16:48.345806,12,1,-3,156,-347,-196
2025-03-13 17:16:48.435701,19,-5,14,17,-403,-293
2025-03-13 17:16:48.435870,19,-3,17,-62,-351,-274
2025-03-13 17:16:48.615630,19,-2,19,-100,-257,-298
2025-03-13 17:16:48.661341,19,-8,17,-302,-81,-297
2025-03-13 17:16:48.661501,15,-10,4,-376,127,-252
2025-03-13 17:16:48.795697,10,-16,0,-366,179,-46
2025-03-13 17:16:48.840787,8,-11,0,-97,0,187
2025-03-13 17:16:48.975882,10,-4,-1,81,-26,257
2025-03-13 17:16:49.065918,6,0,-1,70,-152,166
2025-03-13 17:16:49.066126,7,0,2,64,-292,75
2025-03-13 17:16:49.200943,11,2,5,155,-308,-41
2025-03-13 17:16:49.245578,14,4,6,76,-168,-121
2025-03-13 17:16:49.290752,14,0,6,-88,-106,-151
2025-03-13 17:16:49.380717,11,-5,7,-106,-102,-79
2025-03-13 17:16:49.428832,11,-4,4,-33,-34,15
2025-03-13 17:16:49.470589,9,0,1,90,63,41
2025-03-13 17:16:49.605898,9,0,0,60,-17,0
2025-03-13 17:16:49.650826,10,0,1,0,0,0
2025-03-13 17:16:49.785626,10,0,1,0,0,0
2025-03-13 17:16:49.830643,9,0,1,0,12,0
2025-03-13 17:16:49.830743,9,0,2,0,0,-7
2025-03-13 17:16:49.965751,9,0,1,0,0,0
2025-03-13 17:16:50.055671,9,0,1,0,0,0
2025-03-13 17:16:50.055797,9,0,1,0,0,0
2025-03-13 17:16:50.100806,10,0,1,0,0,0
2025-03-13 17:16:50.145736,9,0,1,0,0,0
2025-03-13 17:16:50.190885,9,0,1,0,0,0
2025-03-13 17:16:50.370856,10,0,1,0,0,0
2025-03-13 17:16:53.297715,11,-6,9,130,83,64
2025-03-13 17:16:53.341627,4,-14,19,201,307,184
2025-03-13 17:16:53.430725,17,-10,19,-43,396,210
2025-03-13 17:16:53.520828,19,-7,19,-19,505,208
2025-03-13 17:16:53.565950,14,-4,7,56,448,171
2025-03-13 17:16:53.611704,10,-1,0,67,305,56
2025-03-13 17:16:53.745770,7,-3,-3,34,155,-17
2025-03-13 17:16:53.790643,9,-2,-13,-98,69,-61
2025-03-13 17:16:53.835814,3,-5,-13,-246,-109,83
2025-03-13 17:16:53.925784,9,-1,-6,102,-374,83
2025-03-13 17:16:53.970709,19,-4,4,-90,-396,65
2025-03-13 17:16:54.060604,19,-12,19,-74,-459,29
2025-03-13 17:16:54.150577,19,-19,19,19,-456,255
2025-03-13 17:16:54.285938,19,-17,19,326,-40,622
2025-03-13 17:16:54.331081,19,11,19,430,468,416
2025-03-13 17:16:54.331182,17,6,0,121,424,82
2025-03-13 17:16:54.465886,9,0,1,293,139,-99
2025-03-13 17:16:54.510846,13,0,-1,415,-35,-199
2025-03-13 17:16:54.555626,10,0,-3,107,-99,-245
2025-03-13 17:16:54.645877,7,-1,-3,117,-102,-220
2025-03-13 17:16:54.692792,13,0,-3,61,-259,-269
2025-03-13 17:16:54.735927,19,-1,6,0,-455,-431
2025-03-13 17:16:54.826169,19,-8,8,-220,-320,-468
2025-03-13 17:16:54.915907,19,-19,11,-263,-131,-383
2025-03-13 17:16:54.960964,19,-17,4,-112,64,-228
2025-03-13 17:16:55.050574,10,-12,4,66,-46,-98
2025-03-13 17:16:55.140880,9,-7,3,0,-13,8
2025-03-13 17:16:55.230958,10,-5,2,0,-44,75
2025-03-13 17:16:55.321761,10,0,2,0,-74,161
2025-03-13 17:16:55.410676,9,1,2,-26,-32,37
2025-03-13 17:16:55.455691,10,0,2,0,-34,0
2025-03-13 17:16:55.546022,9,0,3,48,30,0
2025-03-13 17:16:55.590685,9,-1,2,40,-11,8
2025-03-13 17:16:55.680968,10,-1,1,65,-29,9
2025-03-13 17:16:55.815795,9,-1,0,30,0,0
2025-03-13 17:16:55.950764,10,0,2,0,0,0
2025-03-13 17:16:55.950868,9,0,1,0,0,0
2025-03-13 17:16:56.040789,9,-1,2,0,0,0
2025-03-13 17:16:56.040994,9,-1,1,0,0,0
2025-03-13 17:16:56.130631,9,-1,1,0,0,0
2025-03-13 17:16:57.121717,19,-4,18,103,498,335
2025-03-13 17:16:57.165790,11,-2,8,26,354,189
2025-03-13 17:16:57.300731,9,-1,0,78,231,80
2025-03-13 17:16:57.390767,5,-3,-4,123,121,105
2025-03-13 17:16:57.390922,11,-4,-19,-166,0,-168
2025-03-13 17:16:57.525817,9,-11,-4,72,-378,49
2025-03-13 17:16:57.660553,19,-3,0,17,-400,207
2025-03-13 17:16:57.660665,19,-5,19,-64,-460,146
2025-03-13 17:16:57.750619,19,-19,19,-250,-415,265
2025-03-13 17:16:57.750744,19,-16,19,309,-108,596
2025-03-13 17:16:57.886134,19,6,19,221,354,463
2025-03-13 17:16:58.020736,19,1,6,125,409,150
2025-03-13 17:16:58.020940,11,-1,2,201,214,-20
2025-03-13 17:16:58.110828,13,2,-5,285,94,-187
2025-03-13 17:16:58.110927,6,1,-4,96,20,-175
2025-03-13 17:16:58.201762,7,2,-5,274,-167,-195
2025-03-13 17:16:58.245875,15,1,-3,104,-318,-295
2025-03-13 17:16:58.335904,19,-4,13,21,-426,-457
2025-03-13 17:16:58.425827,19,-9,19,40,-279,-427
2025-03-13 17:16:58.471625,19,-12,19,-80,-156,-294
2025-03-13 17:16:58.650871,14,-12,8,-256,15,-173
2025-03-13 17:16:58.740605,8,-9,3,-39,0,-102
2025-03-13 17:16:58.740733,9,-6,1,0,-98,-16
2025-03-13 17:16:58.875927,10,-4,3,-24,-131,9
2025-03-13 17:16:58.965713,10,-2,4,-136,-89,9
2025-03-13 17:16:58.965932,9,-3,6,-111,-92,0
2025-03-13 17:16:59.056012,11,-3,7,19,-69,25
2025-03-13 17:16:59.101757,8,0,0,113,13,19
2025-03-13 17:16:59.237424,10,-1,0,42,-47,0
2025-03-13 17:16:59.325825,9,-1,0,0,0,0
2025-03-13 17:16:59.326106,10,-1,1,0,0,0
2025-03-13 17:16:59.370642,10,0,1,0,0,0
2025-03-13 17:16:59.460773,10,-1,0,0,0,0
2025-03-13 17:16:59.596661,10,-1,0,21,0,0
2025-03-13 17:16:59.640509,10,-1,0,0,0,0
2025-03-13 17:16:59.731633,9,-1,0,0,0,0
2025-03-13 17:16:59.731731,10,-1,0,0,0,0
2025-03-13 17:16:59.775783,9,-1,0,0,0,0
2025-03-13 17:16:59.866762,9,-1,0,0,0,0
2025-03-13 17:17:00.000801,9,-1,0,0,0,0
2025-03-13 17:17:01.035805,14,2,-15,113,34,-24
2025-03-13 17:17:01.126620,3,-10,-13,-330,-184,-7
2025-03-13 17:17:01.126743,10,-3,-7,203,-388,112
2025-03-13 17:17:01.215909,19,-4,6,-99,-385,159
2025-03-13 17:17:01.261707,19,-6,19,-89,-414,90
2025-03-13 17:17:01.306677,19,-19,19,-127,-423,253
2025-03-13 17:17:01.440785,15,-18,19,168,-130,478
2025-03-13 17:17:01.530638,19,1,19,277,257,529
2025-03-13 17:17:01.530749,19,1,8,69,417,171
2025-03-13 17:17:01.620699,12,0,2,186,303,39
2025-03-13 17:17:01.665600,13,1,-3,306,112,-147
2025-03-13 17:17:01.710796,9,2,-7,121,74,-163
2025-03-13 17:17:01.800722,5,2,-6,208,-76,-167
2025-03-13 17:17:01.890655,11,3,-5,211,-267,-235
2025-03-13 17:17:02.025779,19,0,1,34,-373,-369
2025-03-13 17:17:02.115741,19,-5,14,51,-371,-461
2025-03-13 17:17:02.115923,19,-10,14,-158,-288,-369
2025-03-13 17:17:02.205923,19,-13,18,-272,-139,-331
2025-03-13 17:17:02.250610,16,-11,2,-275,45,-252
2025-03-13 17:17:02.297062,11,-13,5,-69,72,-14
2025-03-13 17:17:02.430779,8,-6,0,206,49,11
2025-03-13 17:17:02.520572,7,-4,0,89,-32,29
2025-03-13 17:17:02.520729,10,-3,2,-63,-103,48
2025-03-13 17:17:02.610848,10,-1,5,-102,-77,90
2025-03-13 17:17:02.655904,9,0,7,74,-48,57
2025-03-13 17:17:02.701737,9,2,3,-21,-65,0
2025-03-13 17:17:02.880725,10,-1,4,-30,-81,0
2025-03-13 17:17:02.925914,9,-1,3,85,25,13
2025-03-13 17:17:03.015797,9,0,1,69,0,16
2025-03-13 17:17:03.015984,9,-1,1,26,-13,0
2025-03-13 17:17:03.061768,10,0,1,31,0,0
2025-03-13 17:17:03.150736,10,0,1,0,0,0
2025-03-13 17:17:03.241746,10,-1,1,0,0,0
2025-03-13 17:17:03.286900,9,-1,1,0,0,0
2025-03-13 17:17:03.330712,9,0,1,0,0,0
2025-03-13 17:17:03.420825,9,-1,1,0,0,0
2025-03-13 17:17:03.510641,9,0,1,0,0,0
2025-03-13 17:17:03.600778,9,0,1,0,0,0
2025-03-13 17:17:03.645853,9,0,1,0,0,0
2025-03-13 17:17:03.690604,9,-1,1,0,0,0
2025-03-13 17:17:04.725829,19,-3,11,80,461,266
2025-03-13 17:17:04.815885,9,0,4,49,300,137
2025-03-13 17:17:04.905907,7,0,2,143,162,91
2025-03-13 17:17:04.906025,5,0,-2,121,125,59
2025-03-13 17:17:04.951630,7,3,-17,-66,129,-13
2025-03-13 17:17:05.085884,4,-5,-18,-177,-249,-157
2025-03-13 17:17:05.175923,14,-6,-1,251,-409,-20
2025-03-13 17:17:05.222099,19,-6,5,119,-396,101
2025-03-13 17:17:05.265650,17,-14,19,-57,-352,184
2025-03-13 17:17:05.400749,19,-19,19,53,-354,465
2025-03-13 17:17:05.490645,19,-6,19,279,133,665
2025-03-13 17:17:05.490775,19,11,13,322,579,344
2025-03-13 17:17:05.581840,8,8,-2,0,331,55
2025-03-13 17:17:05.626468,17,1,1,378,-37,-172
2025-03-13 17:17:05.715758,11,1,-8,65,0,-217
2025-03-13 17:17:05.806964,7,0,-4,169,-150,-209
2025-03-13 17:17:05.850711,15,1,-3,134,-313,-241
2025-03-13 17:17:05.985694,19,-2,11,77,-464,-406
2025-03-13 17:17:06.075758,19,-4,12,-152,-354,-448
2025-03-13 17:17:06.075886,19,-18,16,-275,-139,-381
2025-03-13 17:17:06.165914,14,-19,11,-158,48,-105
2025-03-13 17:17:06.210606,9,-8,3,140,-64,0
2025-03-13 17:17:06.301768,9,-7,6,-65,-103,18
2025-03-13 17:17:06.346875,8,-3,4,-37,-64,-9
2025-03-13 17:17:06.435720,8,-3,6,-140,-48,20
2025-03-13 17:17:06.525979,8,-2,5,-35,-75,0
2025-03-13 17:17:06.570520,11,-1,6,70,-78,11
2025-03-13 17:17:06.661708,9,0,0,96,15,32
2025-03-13 17:17:06.706691,9,0,0,0,-36,0
2025-03-13 17:17:06.795753,10,-1,1,0,0,0
2025-03-13 17:17:06.931653,10,-2,1,0,0,0
2025-03-13 17:17:07.020776,9,-1,2,26,0,0
2025-03-13 17:17:07.020923,9,-1,1,0,0,0
2025-03-13 17:17:07.065625,9,-1,1,0,0,0
2025-03-13 17:17:07.155817,10,-1,1,0,0,0
2025-03-13 17:17:07.200731,9,-1,1,0,0,0
2025-03-13 17:17:07.335979,9,-1,1,0,0,0
2025-03-13 17:17:07.425875,9,-1,1,0,0,0
2025-03-13 17:17:07.425982,9,-1,1,0,0,0
2025-03-13 17:17:07.515712,9,-1,1,0,0,0
2025-03-13 17:17:08.685853,8,-10,12,103,132,109
2025-03-13 17:17:08.730649,2,-16,19,125,212,213
2025-03-13 17:17:08.776607,16,-11,19,0,420,185
2025-03-13 17:17:08.910786,19,-13,19,-71,454,208
2025-03-13 17:17:09.000667,15,-4,9,43,372,196
2025-03-13 17:17:09.000784,7,-1,2,68,241,144
2025-03-13 17:17:09.090664,7,0,-1,114,186,54
2025-03-13 17:17:09.135757,4,0,-8,-77,179,-9
2025-03-13 17:17:09.180715,2,0,-12,-99,17,-37
2025-03-13 17:17:09.272910,3,-2,-9,-45,-187,-24
2025-03-13 17:17:09.316044,9,-3,-1,59,-351,24
2025-03-13 17:17:09.405842,15,-6,10,52,-440,109
2025-03-13 17:17:09.495707,16,-7,19,-46,-398,159
2025-03-13 17:17:09.541634,19,-14,19,-20,-333,375
2025-03-13 17:17:09.675717,19,2,19,317,79,581
2025-03-13 17:17:09.855917,19,18,19,122,425,354
2025-03-13 17:17:09.856014,15,3,8,-65,386,99
2025-03-13 17:17:09.900600,10,0,3,148,262,0
2025-03-13 17:17:09.992088,9,1,-1,350,101,-87
2025-03-13 17:17:09.992181,7,3,-3,217,-53,-197
2025-03-13 17:17:10.035750,5,2,-2,165,-130,-181
2025-03-13 17:17:10.125707,8,1,0,207,-218,-204
2025-03-13 17:17:10.260632,14,0,7,165,-362,-254
2025-03-13 17:17:10.350634,19,-1,13,-42,-371,-348
2025-03-13 17:17:10.350750,19,-10,19,0,-286,-346
2025-03-13 17:17:10.440907,19,-6,16,-45,-182,-193
2025-03-13 17:17:10.485551,14,-5,9,-112,-94,-177
2025-03-13 17:17:10.575736,12,-5,5,-121,-83,-125
2025-03-13 17:17:10.620724,11,-5,4,-50,-126,-105
2025-03-13 17:17:10.711893,10,-5,3,-27,-88,-42
2025-03-13 17:17:10.800606,9,-5,4,-157,-73,26
2025-03-13 17:17:10.846695,10,-4,6,-121,-83,115
2025-03-13 17:17:10.935736,12,0,6,113,-15,77
2025-03-13 17:17:11.025885,9,2,0,119,20,62
2025-03-13 17:17:11.070541,9,0,0,47,-30,59
2025-03-13 17:17:11.205708,10,0,1,46,-57,14
2025-03-13 17:17:11.295819,10,-1,2,0,0,0
2025-03-13 17:17:11.296002,9,-2,2,-24,0,0
2025-03-13 17:17:11.385800,9,-2,2,60,-14,11
2025-03-13 17:17:11.430711,9,-1,1,70,0,10
2025-03-13 17:17:12.465846,9,-18,19,155,227,206
2025-03-13 17:17:12.555881,19,-11,19,-22,440,214
2025-03-13 17:17:12.600622,17,-9,17,0,488,255
2025-03-13 17:17:12.690662,9,-2,9,32,412,182
2025-03-13 17:17:12.781678,5,0,2,40,256,104
2025-03-13 17:17:12.825886,5,0,-5,0,139,0
2025-03-13 17:17:12.960791,9,1,-12,0,30,-17
2025-03-13 17:17:13.005988,6,-2,-16,-154,-117,-108
2025-03-13 17:17:13.006146,7,-8,-3,35,-334,31
2025-03-13 17:17:13.095865,16,-4,4,0,-404,112
2025-03-13 17:17:13.185891,11,-7,19,-93,-385,78
2025-03-13 17:17:13.230864,13,-17,19,-153,-372,160
2025-03-13 17:17:13.320761,1,-10,19,181,-61,433
2025-03-13 17:17:13.410756,17,4,19,165,325,396
2025-03-13 17:17:13.545859,19,-3,18,0,342,164
2025-03-13 17:17:13.590601,13,1,2,125,331,112
2025-03-13 17:17:13.590744,9,2,0,176,147,-33
2025-03-13 17:17:13.725812,4,4,-7,158,114,-72
2025-03-13 17:17:13.771598,3,5,-4,257,-136,-134
2025-03-13 17:17:13.816718,7,3,-1,249,-255,-167
2025-03-13 17:17:13.905801,12,0,8,218,-353,-218
2025-03-13 17:17:13.950735,16,-5,16,-45,-305,-321
2025-03-13 17:17:14.131000,14,-7,19,210,-285,-238
2025-03-13 17:17:14.175652,11,-2,19,-60,-204,-162
2025-03-13 17:17:14.175762,7,-6,14,-71,-48,-175
2025-03-13 17:17:14.310672,7,-6,8,-76,-37,-79
2025-03-13 17:17:14.400778,7,-5,5,-44,-81,-31
2025-03-13 17:17:14.400922,9,-3,4,0,-153,-12
2025-03-13 17:17:14.490789,10,-3,5,-58,-137,-23
2025-03-13 17:17:14.581885,10,-2,5,-82,-113,-14
2025-03-13 17:17:14.715739,9,-3,6,-65,-80,0
2025-03-13 17:17:14.760669,10,-1,4,0,-67,22
2025-03-13 17:17:14.760764,9,0,2,37,42,8
2025-03-13 17:17:14.940762,9,-1,0,0,-36,0
2025-03-13 17:17:15.030849,9,-1,0,0,0,0
2025-03-13 17:17:15.030952,10,-1,1,0,0,0
2025-03-13 17:17:15.075892,9,-1,1,0,0,0
2025-03-13 17:17:15.165589,9,-1,1,0,0,0
2025-03-13 17:17:15.300784,10,-1,0,0,0,0
2025-03-13 17:17:16.515610,9,-1,1,0,0,0
2025-03-13 17:17:16.515861,10,-12,13,74,69,39
2025-03-13 17:17:16.605647,9,-17,19,152,296,235
2025-03-13 17:17:16.650866,19,-19,19,-38,435,315
2025-03-13 17:17:16.740945,19,-9,17,135,515,315
2025-03-13 17:17:16.830828,7,-1,1,87,408,188
2025-03-13 17:17:16.875769,9,0,-2,123,158,-34
2025-03-13 17:17:16.966629,5,-5,-1,52,46,28
2025-03-13 17:17:17.055700,4,-4,-15,-199,0,-59
2025-03-13 17:17:17.100736,8,-5,-6,-24,-289,41
2025-03-13 17:17:17.235699,16,-5,4,-95,-384,113
2025-03-13 17:17:17.325874,12,-8,19,-35,-382,83
2025-03-13 17:17:17.326002,14,-18,19,-130,-454,176
2025-03-13 17:17:17.417018,0,-8,19,132,-40,480
2025-03-13 17:17:17.460527,18,8,19,291,335,438
2025-03-13 17:17:17.596842,15,-2,19,0,343,45
2025-03-13 17:17:17.685920,16,-1,5,197,322,35
2025-03-13 17:17:17.820669,10,0,1,196,133,-49
2025-03-13 17:17:17.820767,6,3,-7,164,71,-71
2025-03-13 17:17:17.911080,4,3,-7,225,-151,-105
2025-03-13 17:17:17.911303,9,0,-1,212,-314,-154
2025-03-13 17:17:18.001069,13,0,11,183,-396,-201
2025-03-13 17:17:18.045745,16,0,18,30,-331,-267
2025-03-13 17:17:18.180802,15,-7,19,86,-330,-273
2025-03-13 17:17:18.225790,9,-9,19,-137,-146,-166
2025-03-13 17:17:18.315866,5,-9,12,-41,-81,-67
2025-03-13 17:17:18.405815,6,-5,9,-50,-74,0
