2025-03-10 14:30:57.771327,14,6,12,0,-218,-166
2025-03-10 14:30:57.817506,15,6,19,0,-190,-275
2025-03-10 14:30:57.862513,19,-3,19,0,-223,-461
2025-03-10 14:30:57.863183,19,-14,19,0,-73,-467
2025-03-10 14:30:57.906287,15,-19,19,0,178,-519
2025-03-10 14:30:57.951503,8,-19,16,0,418,-349
2025-03-10 14:30:58.087025,6,-19,7,0,418,0
2025-03-10 14:30:58.131252,7,-17,4,-275,256,131
2025-03-10 14:30:58.178792,8,-13,3,-306,84,143
2025-03-10 14:30:58.356942,9,-5,4,0,0,139
2025-03-10 14:30:58.401529,3,7,7,0,-103,134
2025-03-10 14:30:58.402991,-2,19,15,0,-120,200
2025-03-10 14:30:58.491543,-4,19,0,0,0,0
2025-03-10 14:30:58.626332,-8,2,0,0,0,-186
2025-03-10 14:30:58.671784,-9,-1,2,0,0,0
2025-03-10 14:30:58.672541,-8,0,0,0,0,0
2025-03-10 14:30:58.762619,-7,1,0,0,0,0
2025-03-10 14:30:58.852601,-4,1,0,0,0,0
2025-03-10 14:30:58.941300,-4,1,0,0,-54,0
2025-03-10 14:30:58.941477,-5,0,0,0,-64,0
2025-03-10 14:30:58.987501,-4,0,3,0,-68,0
2025-03-10 14:30:59.121561,-6,-1,3,0,-75,0
2025-03-10 14:30:59.256943,-6,-4,5,0,-80,-93
2025-03-10 14:30:59.257951,-5,-5,8,0,-128,-132
2025-03-10 14:30:59.348454,-2,-3,6,0,-106,-266
2025-03-10 14:30:59.348610,0,-7,9,0,-61,-280
2025-03-10 14:30:59.437308,2,-9,10,0,-73,-338
2025-03-10 14:31:03.622693,8,-14,6,0,101,133
2025-03-10 14:31:03.759285,0,-19,0,0,0,189
2025-03-10 14:31:03.802953,-5,-19,16,0,0,424
2025-03-10 14:31:03.847334,0,-19,16,0,225,467
2025-03-10 14:31:03.893528,0,-19,0,0,260,284
2025-03-10 14:31:04.027494,8,-12,-5,0,225,292
2025-03-10 14:31:04.117743,10,-14,-2,0,0,0
2025-03-10 14:31:04.118480,11,-13,2,0,-96,177
2025-03-10 14:31:04.164931,16,-7,0,0,-59,169
2025-03-10 14:31:04.342533,17,6,7,0,-132,153
2025-03-10 14:31:04.389132,16,10,7,0,-190,-110
2025-03-10 14:31:04.389240,14,-10,19,-395,-268,-340
2025-03-10 14:31:04.477347,8,-11,19,0,-189,-376
2025-03-10 14:31:04.567464,9,-15,19,0,-119,-444
2025-03-10 14:31:04.657192,6,-19,19,0,149,-494
