2025-03-10 12:46:36.068656,19,2,-2,0,-212,370
2025-03-10 12:46:36.113470,14,7,5,0,-204,0
2025-03-10 12:46:36.159539,7,11,4,0,0,0
2025-03-10 12:46:36.205390,4,9,6,0,0,0
2025-03-10 12:46:36.248419,1,5,3,0,0,0
2025-03-10 12:46:36.384360,4,1,0,0,0,-286
2025-03-10 12:46:36.429532,11,-7,-3,0,0,-406
2025-03-10 12:46:36.519781,12,-19,-4,0,147,-298
2025-03-10 12:46:36.609775,11,-19,-2,0,0,-292
2025-03-10 12:46:36.744313,12,-15,-1,0,0,-287
2025-03-10 12:46:36.790486,16,-12,-1,0,0,-387
2025-03-10 12:46:36.790780,12,-14,0,0,0,-235
2025-03-10 12:46:36.835617,13,-10,1,0,0,-208
2025-03-10 12:46:37.013317,9,-8,0,0,0,0
2025-03-10 12:46:37.103395,9,-8,2,0,0,0
2025-03-10 12:46:37.103571,8,-5,1,0,0,0
2025-03-10 12:46:37.194296,12,-4,2,0,0,0
2025-03-10 12:46:37.194534,9,-2,3,0,0,0
2025-03-10 12:46:37.239657,8,0,3,0,0,0
2025-03-10 12:46:37.373532,10,0,3,0,0,0
2025-03-10 12:46:37.464531,9,-1,3,0,0,0
2025-03-10 12:46:37.554593,9,0,4,0,0,0
2025-03-10 12:46:37.554980,8,-1,3,0,0,0
2025-03-10 12:46:37.598302,9,-1,3,0,0,0
2025-03-10 12:46:37.690676,9,-2,2,0,0,0
2025-03-10 12:46:37.779579,9,-2,2,0,0,0
2025-03-10 12:46:39.714397,13,0,9,0,0,0
2025-03-10 12:46:39.759659,16,2,4,0,0,-275
2025-03-10 12:46:39.984499,19,0,12,0,0,-368
2025-03-10 12:46:40.075549,19,1,7,0,394,-359
2025-03-10 12:46:40.075719,19,0,-4,-532,675,-314
2025-03-10 12:46:40.076025,8,-7,-10,-278,438,0
2025-03-10 12:46:40.163589,9,-3,-8,311,0,0
2025-03-10 12:46:40.254593,10,-2,-6,0,-202,0
2025-03-10 12:46:40.343384,18,-4,-3,0,-288,0
2025-03-10 12:46:40.389474,19,-3,-4,0,-388,0
2025-03-10 12:46:40.389765,19,-8,-5,0,-505,288
2025-03-10 12:46:40.434533,19,-14,-13,0,-668,414
2025-03-10 12:46:40.524466,19,-19,-19,0,-710,480
2025-03-10 12:46:40.569941,19,-19,-19,264,-629,448
2025-03-10 12:46:40.704576,19,4,-1,398,-278,346
2025-03-10 12:46:40.794573,19,10,1,0,-182,289
2025-03-10 12:46:40.794779,8,11,1,0,0,0
2025-03-10 12:46:40.839497,5,18,9,0,0,0
2025-03-10 12:46:40.929929,6,8,4,0,0,-302
2025-03-10 12:46:40.974475,8,-2,-2,0,187,-326
2025-03-10 12:46:41.155390,10,-16,-6,0,0,-407
2025-03-10 12:46:41.199428,12,-19,-7,0,0,-374
2025-03-10 12:46:41.199674,13,-19,-4,0,0,-333
2025-03-10 12:46:41.244622,13,-18,-3,0,0,-287
2025-03-10 12:46:41.290869,7,-17,-3,0,140,0
2025-03-10 12:46:41.379705,7,-14,-6,0,190,0
2025-03-10 12:46:41.516465,8,-8,0,0,182,0
2025-03-10 12:46:41.604438,13,-7,0,0,0,0
2025-03-10 12:46:41.604579,10,-13,5,0,0,0
2025-03-10 12:46:41.649445,10,-8,2,0,0,0
2025-03-10 12:46:41.784229,8,-3,1,0,0,0
2025-03-10 12:46:41.874230,9,-2,1,0,0,0
2025-03-10 12:46:41.964427,10,-1,1,0,0,0
2025-03-10 12:46:42.054210,10,1,2,0,0,0
2025-03-10 12:46:42.054381,10,0,2,0,0,0
2025-03-10 12:46:42.144550,8,0,2,0,0,0
2025-03-10 12:46:42.280507,9,-1,2,0,0,0
2025-03-10 12:46:42.324503,10,-3,3,0,0,0
2025-03-10 12:46:42.324765,9,-3,2,0,0,0
2025-03-10 12:46:42.414586,10,-3,2,0,0,0
2025-03-10 12:46:43.764611,13,6,4,0,0,0
2025-03-10 12:46:43.810437,19,2,7,0,0,-399
2025-03-10 12:46:43.854518,19,0,4,-229,381,-329
2025-03-10 12:46:43.944503,19,-7,0,-547,640,0
2025-03-10 12:46:44.079187,12,-5,-2,0,483,0
2025-03-10 12:46:44.169457,10,0,-6,0,0,0
2025-03-10 12:46:44.169952,7,0,-8,0,0,0
2025-03-10 12:46:44.214418,12,-1,-4,0,-239,0
2025-03-10 12:46:44.484355,19,-4,-2,0,-266,0
2025-03-10 12:46:44.529951,19,-9,-1,0,-431,0
2025-03-10 12:46:44.530341,19,-10,-4,0,-628,448
2025-03-10 12:46:44.530624,19,-15,-14,0,-604,469
2025-03-10 12:46:44.575451,19,-19,-13,0,-567,545
2025-03-10 12:46:44.755629,19,-3,-1,272,-203,466
2025-03-10 12:46:44.799850,18,5,2,0,0,391
2025-03-10 12:46:44.800116,11,15,5,0,0,0
2025-03-10 12:46:44.889414,5,19,4,0,0,0
2025-03-10 12:46:44.934257,4,6,3,0,0,-313
2025-03-10 12:46:45.071012,6,-4,0,0,0,-369
2025-03-10 12:46:45.159746,7,-16,1,0,0,-328
2025-03-10 12:46:45.204448,6,-18,-1,0,0,-300
2025-03-10 12:46:45.294466,9,-17,0,0,0,-255
2025-03-10 12:46:45.339360,10,-16,0,0,0,-260
2025-03-10 12:46:45.519786,12,-14,-2,0,0,-294
2025-03-10 12:46:45.564464,10,-14,1,0,0,-229
2025-03-10 12:46:45.564645,9,-8,-1,0,0,-248
2025-03-10 12:46:45.654532,13,-9,2,0,0,-280
2025-03-10 12:46:45.699599,11,-12,6,0,0,0
2025-03-10 12:46:45.835605,8,-8,2,0,0,0
2025-03-10 12:46:45.879899,8,-4,1,0,0,0
2025-03-10 12:46:45.924324,11,-3,2,0,0,0
2025-03-10 12:46:46.015402,9,-1,2,0,0,0
2025-03-10 12:46:46.059306,10,0,2,0,0,0
2025-03-10 12:46:46.194614,9,0,2,0,0,0
2025-03-10 12:46:46.239332,9,-1,2,0,0,0
2025-03-10 12:46:46.285355,9,0,1,0,0,0
2025-03-10 12:46:46.509741,8,-3,3,0,0,0
2025-03-10 12:46:46.512393,11,-3,3,0,0,0
2025-03-10 12:46:46.512514,10,-3,2,0,0,0
2025-03-10 12:46:46.554597,8,-3,2,0,0,0
2025-03-10 12:46:47.770389,12,5,8,0,0,0
2025-03-10 12:46:47.859750,15,11,11,0,216,0
2025-03-10 12:46:47.905619,19,10,5,0,170,-449
2025-03-10 12:46:48.039510,19,-7,2,-472,414,-413
2025-03-10 12:46:48.084560,19,-16,-4,-306,759,0
2025-03-10 12:46:48.174607,16,-3,-15,245,139,0
2025-03-10 12:46:48.309615,10,-8,-11,0,-252,0
2025-03-10 12:46:48.354582,19,-5,-16,0,-289,0
2025-03-10 12:46:48.399311,19,-15,-13,0,-446,0
2025-03-10 12:46:48.445658,19,-17,-19,0,-687,215
2025-03-10 12:46:48.535597,19,-19,-19,0,-736,297
2025-03-10 12:46:48.625573,19,-19,-19,0,-630,478
2025-03-10 12:46:48.714392,19,-9,-6,0,-359,460
2025-03-10 12:46:48.760355,19,9,-1,0,-171,359
2025-03-10 12:46:48.804374,18,19,10,0,-138,258
2025-03-10 12:46:48.894302,8,19,9,0,0,0
2025-03-10 12:46:49.029669,5,6,3,0,0,-230
2025-03-10 12:46:49.075715,4,-1,0,0,148,-283
2025-03-10 12:46:49.076163,6,-9,-4,0,157,-331
2025-03-10 12:46:49.119324,6,-14,-5,0,0,-324
2025-03-10 12:46:49.209486,11,-15,1,0,0,-346
2025-03-10 12:46:49.299355,11,-19,4,0,0,-336
2025-03-10 12:46:49.389407,10,-19,1,0,137,-273
2025-03-10 12:46:49.435431,15,-15,0,0,145,-353
2025-03-10 12:46:49.524566,13,-14,2,0,183,-248
2025-03-10 12:46:49.659329,14,-11,2,0,178,-257
2025-03-10 12:46:49.704438,5,-12,4,0,0,0
2025-03-10 12:46:49.704566,8,-7,1,0,0,0
2025-03-10 12:46:49.749428,8,-5,0,0,0,0
