2025-03-10 13:48:29.707624,19,0,5,0,-240,95
2025-03-10 13:48:29.932715,19,0,11,138,0,70
2025-03-10 13:48:29.977348,16,0,6,0,174,181
2025-03-10 13:48:29.977505,9,-3,4,-169,266,200
2025-03-10 13:48:29.977634,3,-5,2,-115,267,68
2025-03-10 13:48:30.022694,-1,-6,2,0,207,36
2025-03-10 13:48:30.202618,-3,-5,2,0,136,0
2025-03-10 13:48:30.248167,-3,-7,5,0,93,-36
2025-03-10 13:48:30.249199,-2,-6,8,103,0,-60
2025-03-10 13:48:30.337380,0,-9,7,56,68,-49
2025-03-10 13:48:30.384013,-1,-6,3,66,0,-45
2025-03-10 13:48:30.563640,0,-8,7,0,0,-97
2025-03-10 13:48:30.607828,0,-9,7,0,0,-72
2025-03-10 13:48:30.608615,-1,-6,5,0,0,0
2025-03-10 13:48:30.698624,0,-7,6,0,0,-51
2025-03-10 13:48:30.877646,2,-7,7,0,0,-64
2025-03-10 13:48:30.923287,2,-9,6,-75,0,0
2025-03-10 13:48:30.923402,3,-7,4,0,-40,0
2025-03-10 13:48:30.967754,4,-8,6,-115,0,-59
2025-03-10 13:48:31.192557,3,-7,4,-67,0,-53
2025-03-10 13:48:31.282553,3,-7,5,0,0,0
2025-03-10 13:48:31.282891,3,-6,7,109,0,0
2025-03-10 13:48:31.283264,3,-4,7,69,0,-32
2025-03-10 13:48:31.329375,5,-3,6,0,0,-59
2025-03-10 13:48:31.372191,5,-4,7,0,0,-74
2025-03-10 13:48:31.507727,6,-3,5,0,-82,-83
2025-03-10 13:48:31.554623,7,-3,5,0,-131,-90
2025-03-10 13:48:33.263685,8,-13,-6,0,144,232
2025-03-10 13:48:33.398652,10,-18,-9,0,89,367
2025-03-10 13:48:33.489164,11,-15,-6,-75,38,423
2025-03-10 13:48:33.489570,10,-11,-3,-88,57,454
2025-03-10 13:48:33.533639,9,-7,-3,-114,114,432
2025-03-10 13:48:33.668025,11,1,-4,-69,206,355
2025-03-10 13:48:33.757521,8,7,-12,-151,230,133
2025-03-10 13:48:33.847302,7,6,-14,-82,132,-86
2025-03-10 13:48:33.847399,7,2,-14,-55,0,-243
2025-03-10 13:48:33.892185,6,-1,-13,0,-233,-324
2025-03-10 13:48:34.028202,6,-3,-3,0,-461,-336
2025-03-10 13:48:34.118355,9,-10,17,239,-562,-335
2025-03-10 13:48:34.118601,1,-2,13,356,-266,0
2025-03-10 13:48:34.209179,0,-1,8,-79,-463,37
2025-03-10 13:48:34.342454,8,-1,17,186,38,0
2025-03-10 13:48:34.388179,3,5,4,0,0,38
2025-03-10 13:48:34.389009,6,0,4,-167,-65,0
2025-03-10 13:48:34.477671,5,-1,4,-97,-123,0
2025-03-10 13:48:34.567308,10,1,3,0,-194,-113
2025-03-10 13:48:34.657335,16,0,7,-56,-220,-203
2025-03-10 13:48:34.702915,19,-4,8,-104,-206,-342
2025-03-10 13:48:34.747467,14,-16,11,-142,-207,-211
2025-03-10 13:48:34.883684,10,-3,5,-50,-53,35
2025-03-10 13:48:34.927342,10,-4,3,-181,36,-51
2025-03-10 13:48:34.973426,12,-5,3,-78,46,0
2025-03-10 13:48:35.154140,11,-3,2,0,0,60
2025-03-10 13:48:35.242652,11,-2,2,0,0,92
2025-03-10 13:48:35.243175,7,-1,1,0,0,102
2025-03-10 13:48:35.332676,9,-1,2,0,0,45
2025-03-10 13:48:35.378748,9,-1,1,0,0,0
2025-03-10 13:48:35.512485,9,-2,2,0,0,0
2025-03-10 13:48:35.602072,9,-2,3,0,0,0
2025-03-10 13:48:35.602175,9,-2,2,0,0,0
2025-03-10 13:48:35.783050,9,-1,2,0,0,0
2025-03-10 13:48:35.873349,8,-2,3,0,0,0
2025-03-10 13:48:35.873545,8,-2,3,72,0,0
2025-03-10 13:48:35.873703,9,0,2,0,0,31
2025-03-10 13:48:36.007702,11,-2,4,0,0,0
2025-03-10 13:48:36.097646,8,-2,2,68,0,0
