2025-03-10 13:32:27.197284,-15,5,0,0,0,0
2025-03-10 13:32:27.288195,-13,0,0,0,0,0
2025-03-10 13:32:27.288392,-5,-2,5,0,0,0
2025-03-10 13:32:27.377176,-1,0,1,0,0,-132
2025-03-10 13:32:27.422306,0,-7,-3,0,0,-219
2025-03-10 13:32:27.467219,3,-8,1,0,0,-164
2025-03-10 13:32:27.557220,5,-5,-1,0,0,-225
2025-03-10 13:32:27.737113,5,-7,5,0,0,-278
2025-03-10 13:32:27.782086,10,-8,7,0,0,-285
2025-03-10 13:32:27.782282,16,-7,6,0,0,-331
2025-03-10 13:32:27.827152,19,-6,6,0,0,-326
2025-03-10 13:32:27.872177,12,-18,10,0,0,0
2025-03-10 13:32:27.962388,12,-5,0,372,0,173
2025-03-10 13:32:28.188333,9,1,0,0,0,105
2025-03-10 13:32:28.234136,8,0,0,0,0,0
2025-03-10 13:32:28.277237,9,-1,2,0,0,0
2025-03-10 13:32:28.277327,9,-2,3,0,0,0
2025-03-10 13:32:28.277395,9,0,5,0,0,0
2025-03-10 13:32:28.368704,9,-2,3,0,0,0
2025-03-10 13:32:28.457384,9,-1,2,0,0,0
2025-03-10 13:32:28.502173,9,-1,2,0,0,0
2025-03-10 13:32:28.638024,9,-2,4,0,0,0
2025-03-10 13:32:28.772413,9,-1,4,0,0,0
2025-03-10 13:32:28.862129,9,-1,3,0,0,0
2025-03-10 13:32:28.862223,9,-1,3,0,0,0
2025-03-10 13:32:30.978291,9,-1,3,0,0,0
2025-03-10 13:32:30.978920,14,-3,6,0,0,0
2025-03-10 13:32:31.022142,13,-13,8,0,0,142
2025-03-10 13:32:31.159459,8,-16,3,-373,0,162
2025-03-10 13:32:31.247457,2,-9,-3,0,0,139
2025-03-10 13:32:31.337310,0,-9,-9,0,-268,171
2025-03-10 13:32:31.428102,1,-13,-8,0,-372,227
2025-03-10 13:32:31.428241,0,-11,-3,0,-366,261
2025-03-10 13:32:31.428363,-7,3,-2,0,-185,201
2025-03-10 13:32:31.517286,-11,10,0,0,-169,0
2025-03-10 13:32:31.564083,-9,0,0,643,-174,0
2025-03-10 13:32:31.652216,19,0,-2,1448,-241,0
2025-03-10 13:32:31.698722,19,12,18,-642,0,-190
2025-03-10 13:32:31.832413,4,-10,8,-882,0,265
2025-03-10 13:32:31.877072,-10,-3,9,0,0,0
2025-03-10 13:32:31.922403,-11,3,0,0,0,0
2025-03-10 13:32:32.012046,-14,-4,0,0,0,0
2025-03-10 13:32:32.057118,-12,-5,0,0,0,0
2025-03-10 13:32:32.147474,-4,-8,3,0,0,0
2025-03-10 13:32:32.237619,-2,-4,-4,0,0,0
2025-03-10 13:32:32.418091,3,-6,-2,0,0,-134
2025-03-10 13:32:32.507470,3,-3,0,0,0,-188
2025-03-10 13:32:32.507780,5,-6,3,0,-178,-298
2025-03-10 13:32:32.508052,6,-8,8,0,-177,-300
2025-03-10 13:32:32.552675,14,-2,4,0,0,-306
2025-03-10 13:32:32.642361,19,-12,7,0,0,-379
2025-03-10 13:32:32.688049,9,-17,10,-362,0,0
2025-03-10 13:32:32.824111,11,-5,1,404,0,187
2025-03-10 13:32:32.913295,9,1,-2,0,0,146
2025-03-10 13:32:32.913479,8,1,0,0,0,0
2025-03-10 13:32:32.957907,9,-1,2,0,0,0
2025-03-10 13:32:33.047677,10,-2,3,0,0,0
2025-03-10 13:32:33.137382,9,0,6,0,0,0
2025-03-10 13:32:33.185201,8,0,4,0,0,0
2025-03-10 13:32:33.319210,9,-1,3,0,0,0
2025-03-10 13:32:33.407340,9,-1,2,0,0,0
2025-03-10 13:32:33.407636,9,-2,4,0,0,0
2025-03-10 13:32:33.498312,9,0,3,0,0,0
2025-03-10 13:32:33.587732,9,-1,3,0,0,0
2025-03-10 13:32:33.722338,9,-1,3,0,0,0
2025-03-10 13:32:33.812367,9,-2,3,0,0,0
2025-03-10 13:32:35.252239,13,-9,10,0,0,0
