2025-03-13 16:44:00.002768,-1,17,11,0,0,64
2025-03-13 16:44:00.136451,-1,12,5,-98,42,-162
2025-03-13 16:44:00.228503,3,2,6,-114,100,-295
2025-03-13 16:44:00.228604,10,-5,6,-67,104,-327
2025-03-13 16:44:00.271546,16,-10,2,-40,186,-309
2025-03-13 16:44:00.362778,19,-12,-2,0,297,-348
2025-03-13 16:44:00.451599,19,-13,-3,65,176,-313
2025-03-13 16:44:00.496926,18,-13,-7,57,55,-306
2025-03-13 16:44:00.678679,15,-11,-7,-195,86,-186
2025-03-13 16:44:00.724461,9,-10,-2,-187,102,-103
2025-03-13 16:44:00.901804,10,-5,0,-70,48,-72
2025-03-13 16:44:00.904004,10,-3,0,0,37,-66
2025-03-13 16:44:00.904377,11,-2,0,-75,0,-75
2025-03-13 16:44:01.128204,9,-3,1,-103,0,-68
2025-03-13 16:44:01.128529,10,-2,1,-62,0,-48
2025-03-13 16:44:01.173824,9,-2,0,-51,0,0
2025-03-13 16:44:01.173987,9,-1,1,0,0,0
2025-03-13 16:44:01.217672,10,-1,1,42,0,0
2025-03-13 16:44:01.308764,10,-1,2,0,0,0
2025-03-13 16:44:01.398785,10,-1,2,0,0,0
2025-03-13 16:44:01.442699,10,-1,2,46,0,0
2025-03-13 16:44:01.621874,9,0,1,0,0,0
2025-03-13 16:44:01.623771,10,0,1,0,0,0
2025-03-13 16:44:01.624170,10,0,1,0,0,0
2025-03-13 16:44:01.801927,9,0,1,78,0,0
2025-03-13 16:44:01.847727,9,0,1,46,0,0
2025-03-13 16:44:01.847896,10,0,2,0,-39,0
2025-03-13 16:44:03.738105,11,-4,19,-160,72,0
2025-03-13 16:44:03.782787,11,-3,0,-227,233,0
2025-03-13 16:44:03.873173,12,-2,0,0,194,0
2025-03-13 16:44:03.873774,8,1,-5,0,148,0
2025-03-13 16:44:04.008014,8,2,-11,67,0,0
2025-03-13 16:44:04.052677,15,2,-17,90,-163,-59
2025-03-13 16:44:04.052773,19,0,-9,335,-553,0
2025-03-13 16:44:04.189120,19,0,-19,252,-496,216
2025-03-13 16:44:04.278150,19,4,-19,220,-666,167
2025-03-13 16:44:04.368105,19,7,-19,376,-699,231
2025-03-13 16:44:04.368417,19,12,-19,443,-505,281
2025-03-13 16:44:04.457822,19,14,3,69,-177,268
2025-03-13 16:44:04.504095,11,7,16,-66,-179,75
2025-03-13 16:44:04.682886,4,8,14,0,0,33
2025-03-13 16:44:04.727717,1,3,12,-50,96,-100
2025-03-13 16:44:04.727853,4,-1,8,81,174,-268
2025-03-13 16:44:04.907917,10,-5,7,125,118,-359
2025-03-13 16:44:04.952720,15,-9,3,0,96,-442
2025-03-13 16:44:04.997502,19,-13,-2,-173,189,-390
2025-03-13 16:44:04.997599,19,-14,-5,-56,142,-348
2025-03-13 16:44:05.042805,17,-12,-6,0,113,-284
2025-03-13 16:44:05.132958,13,-9,-4,-47,45,-222
2025-03-13 16:44:05.223008,12,-7,-1,-122,0,-188
2025-03-13 16:44:05.268570,12,-6,0,-57,0,-140
2025-03-13 16:44:05.358705,11,-4,0,-74,0,-86
2025-03-13 16:44:05.447692,10,-3,0,-52,-27,-62
2025-03-13 16:44:05.582858,9,-2,0,-46,0,-44
2025-03-13 16:44:05.627642,10,-2,1,-48,-42,-43
2025-03-13 16:44:05.762908,11,-2,1,-47,0,0
2025-03-13 16:44:05.763095,10,-2,1,0,0,0
2025-03-13 16:44:05.852840,10,0,1,43,0,0
2025-03-13 16:44:05.942703,9,0,0,46,0,0
2025-03-13 16:44:05.942841,9,0,0,0,0,0
2025-03-13 16:44:06.077838,9,0,1,0,0,0
2025-03-13 16:44:06.121705,10,0,0,0,0,0
2025-03-13 16:44:06.167678,10,0,0,0,0,0
2025-03-13 16:44:06.212771,9,0,0,0,0,0
2025-03-13 16:44:06.302758,10,0,0,0,0,0
2025-03-13 16:44:06.347687,9,0,0,0,0,0
2025-03-13 16:44:06.437827,10,0,0,0,0,0
2025-03-13 16:44:07.832717,17,5,14,-187,202,-111
2025-03-13 16:44:07.923805,14,-10,2,-481,121,0
2025-03-13 16:44:07.967732,17,-5,4,0,326,80
2025-03-13 16:44:08.057757,11,0,1,0,236,104
2025-03-13 16:44:08.150914,8,0,-5,0,194,105
2025-03-13 16:44:08.195068,5,3,-14,100,34,89
2025-03-13 16:44:08.283781,11,0,-16,79,-283,-94
2025-03-13 16:44:08.418108,19,1,-14,150,-591,-153
2025-03-13 16:44:08.507905,19,0,-19,73,-673,0
