2025-03-13 15:59:31.693914,19,-16,-11,-30,-614,-398
2025-03-13 15:59:31.829784,19,-11,-19,55,-673,-334
2025-03-13 15:59:31.877163,19,-5,-19,129,-635,-145
2025-03-13 15:59:31.878518,19,-7,-16,192,-580,-10
2025-03-13 15:59:31.964584,18,-4,-7,181,-415,174
2025-03-13 15:59:32.009838,13,-1,0,155,-270,205
2025-03-13 15:59:32.190276,6,4,5,140,-112,146
2025-03-13 15:59:32.234824,0,5,7,-19,-11,79
2025-03-13 15:59:32.236586,-2,2,8,-26,15,-27
2025-03-13 15:59:32.279559,-3,0,5,25,72,-99
2025-03-13 15:59:32.369143,-3,-2,3,74,87,-151
2025-03-13 15:59:32.458797,-1,-4,0,130,126,-200
2025-03-13 15:59:32.505048,0,-7,0,147,99,-207
2025-03-13 15:59:32.594486,1,-10,0,115,54,-236
2025-03-13 15:59:32.639037,2,-11,0,91,83,-256
2025-03-13 15:59:32.684880,6,-13,0,44,24,-302
2025-03-13 15:59:32.773873,8,-14,1,39,0,-261
2025-03-13 15:59:32.867851,7,-16,1,0,80,-178
2025-03-13 15:59:32.954703,7,-11,2,89,0,-162
2025-03-13 15:59:33.043885,8,-11,4,106,44,-192
2025-03-13 15:59:33.134134,6,-8,4,99,60,-138
2025-03-13 15:59:33.134628,7,-6,5,-32,-12,-92
2025-03-13 15:59:33.180171,7,-7,6,-99,-13,-76
2025-03-13 15:59:33.268819,7,-5,5,-30,24,-17
2025-03-13 15:59:33.314555,7,-3,4,-21,0,-13
2025-03-13 15:59:33.450046,7,-3,5,0,13,6
2025-03-13 15:59:33.541349,8,-2,5,0,0,16
2025-03-13 15:59:33.542583,8,-2,5,24,0,14
2025-03-13 15:59:33.585895,8,-2,4,24,0,14
2025-03-13 15:59:33.630062,8,-1,4,-19,0,8
2025-03-13 15:59:34.800715,14,4,6,102,-78,-204
2025-03-13 15:59:34.845552,16,1,9,0,0,-264
2025-03-13 15:59:34.847015,15,-2,10,-144,121,-311
2025-03-13 15:59:34.935512,11,-6,6,-203,238,-274
2025-03-13 15:59:34.978810,6,-7,0,-230,260,-214
2025-03-13 15:59:35.069982,6,-7,-10,-309,151,-232
2025-03-13 15:59:35.249941,12,-5,-8,-57,-123,-216
2025-03-13 15:59:35.295108,19,-10,-7,-28,-449,-194
2025-03-13 15:59:35.296539,19,-17,-9,20,-489,-52
2025-03-13 15:59:35.384762,19,-5,-19,0,-671,-89
2025-03-13 15:59:35.428720,19,-3,-19,-21,-632,-106
2025-03-13 15:59:35.518808,19,-4,-16,178,-660,-46
2025-03-13 15:59:35.608914,19,-5,-4,153,-454,141
2025-03-13 15:59:35.654695,9,-1,6,169,-238,183
2025-03-13 15:59:35.745158,5,4,8,74,-112,129
2025-03-13 15:59:35.790959,0,3,9,-23,-16,32
2025-03-13 15:59:35.878755,-3,1,8,0,44,-42
2025-03-13 15:59:35.924848,-4,0,7,0,69,-76
2025-03-13 15:59:35.968932,-4,0,4,0,93,-121
2025-03-13 15:59:36.105327,-2,-3,3,25,128,-161
2025-03-13 15:59:36.194671,0,-4,0,28,178,-199
2025-03-13 15:59:36.239959,3,-5,-3,-27,249,-212
2025-03-13 15:59:36.240518,6,-8,-4,-67,262,-226
2025-03-13 15:59:36.330024,10,-9,-5,-46,254,-176
2025-03-13 15:59:36.419310,12,-11,-8,-64,247,-187
2025-03-13 15:59:36.465613,15,-10,-10,-108,304,-133
2025-03-13 15:59:36.645241,13,-11,-7,0,256,-140
2025-03-13 15:59:36.734700,13,-10,-5,55,203,-86
2025-03-13 15:59:36.736459,13,-5,-6,42,206,-64
2025-03-13 15:59:36.738362,8,-7,-2,0,87,-36
2025-03-13 15:59:36.824803,10,-5,0,0,22,0
2025-03-13 15:59:36.869854,9,-4,0,0,0,-6
2025-03-13 15:59:36.914731,8,-3,0,0,0,14
2025-03-13 15:59:37.139683,8,-3,1,0,-13,7
2025-03-13 15:59:37.185650,8,-3,2,0,-37,0
2025-03-13 15:59:37.186767,8,-3,2,0,-21,-12
2025-03-13 15:59:37.231324,9,-3,3,0,-20,-9
2025-03-13 15:59:37.274773,9,-3,3,19,-18,0
