2025-03-13 15:49:34.811590,9,4,0,-137,33,-105
2025-03-13 15:49:34.898492,6,-3,2,37,-45,-78
2025-03-13 15:49:35.077778,4,-4,5,-19,-144,-107
2025-03-13 15:49:35.168516,6,-6,7,-74,-197,-159
2025-03-13 15:49:35.169585,7,-8,7,-72,-114,-187
2025-03-13 15:49:35.212866,9,-6,5,-6,-107,-212
2025-03-13 15:49:35.302574,9,-5,2,-107,-20,-157
2025-03-13 15:49:35.438574,10,-4,1,-152,-35,-154
2025-03-13 15:49:35.529864,10,-5,4,-123,0,-82
2025-03-13 15:49:35.531359,9,-5,4,-48,0,-19
2025-03-13 15:49:35.573699,9,-3,4,17,16,22
2025-03-13 15:49:35.661883,8,0,3,16,0,33
2025-03-13 15:49:35.797762,9,0,2,8,0,18
2025-03-13 15:49:35.887827,9,0,2,10,-26,0
2025-03-13 15:49:35.889145,9,0,3,8,0,0
2025-03-13 15:49:35.932782,9,0,3,0,0,0
2025-03-13 15:49:36.022829,9,0,2,0,0,-3
2025-03-13 15:49:36.157554,9,-1,2,0,0,-5
2025-03-13 15:49:36.247865,9,-1,2,11,0,0
2025-03-13 15:49:36.249149,9,0,2,6,0,0
2025-03-13 15:49:36.292387,9,0,2,0,0,0
2025-03-13 15:49:36.383313,9,0,2,8,0,0
2025-03-13 15:49:36.562803,9,0,2,0,0,0
2025-03-13 15:49:36.564391,9,0,2,0,0,0
2025-03-13 15:49:36.565285,9,0,2,0,0,0
2025-03-13 15:49:36.607702,9,0,2,0,0,0
2025-03-13 15:49:36.698679,9,0,2,0,0,0
2025-03-13 15:49:37.687537,6,7,14,123,202,-25
2025-03-13 15:49:37.777466,7,5,5,321,98,9
2025-03-13 15:49:37.823014,8,4,0,296,-188,-109
2025-03-13 15:49:38.002555,9,0,4,327,-266,-127
2025-03-13 15:49:38.048344,10,-6,-2,248,-193,-59
2025-03-13 15:49:38.050841,14,-12,4,240,-436,118
2025-03-13 15:49:38.137835,14,-11,19,-114,-407,190
2025-03-13 15:49:38.181704,4,-7,19,-81,-193,273
2025-03-13 15:49:38.272673,1,-3,19,-274,-22,186
2025-03-13 15:49:38.408264,3,-8,19,-262,57,224
2025-03-13 15:49:38.454140,7,-2,19,-185,141,309
2025-03-13 15:49:38.543241,6,0,19,-126,198,307
2025-03-13 15:49:38.587863,9,6,2,115,247,203
2025-03-13 15:49:38.679364,5,3,0,68,31,-28
2025-03-13 15:49:38.815193,3,0,1,100,-18,-74
2025-03-13 15:49:38.902824,5,-6,0,88,-134,-103
2025-03-13 15:49:38.904601,4,-11,7,82,-331,-29
2025-03-13 15:49:38.949315,2,-3,15,56,-289,-70
2025-03-13 15:49:39.037125,0,-9,15,-122,-191,-282
2025-03-13 15:49:39.172468,5,-7,9,-101,-240,-347
2025-03-13 15:49:39.264314,10,-7,3,-295,-147,-351
2025-03-13 15:49:39.264862,13,-8,2,-341,-87,-260
2025-03-13 15:49:39.351776,12,-10,6,-28,-95,-120
2025-03-13 15:49:39.443299,10,-3,1,71,60,82
2025-03-13 15:49:39.532313,10,0,1,17,19,119
2025-03-13 15:49:39.621708,9,0,1,-32,0,17
2025-03-13 15:49:39.621900,10,0,1,10,0,9
2025-03-13 15:49:39.759319,10,0,1,30,0,0
2025-03-13 15:49:39.803873,10,-1,2,29,0,-4
2025-03-13 15:49:39.847656,10,-1,2,14,0,0
2025-03-13 15:49:39.937804,10,-1,2,11,0,0
2025-03-13 15:49:39.983362,10,-1,1,12,0,12
2025-03-13 15:49:40.118296,9,-1,1,24,0,21
2025-03-13 15:49:40.162891,9,0,1,31,0,10
2025-03-13 15:49:40.296697,9,0,2,22,17,0
2025-03-13 15:49:40.296880,9,0,2,0,13,0
2025-03-13 15:49:40.478075,9,0,2,0,0,0
2025-03-13 15:49:40.478914,9,0,2,0,0,-4
2025-03-13 15:49:40.523717,9,-1,2,-7,0,-3
2025-03-13 15:49:40.524889,9,-1,2,0,0,0
2025-03-13 15:49:41.738524,14,-5,-2,355,-376,50
2025-03-13 15:49:41.782675,19,-10,10,88,-427,135
2025-03-13 15:49:41.963651,19,-19,19,-201,-452,138
2025-03-13 15:49:42.008644,11,-19,19,-86,-277,378
2025-03-13 15:49:42.009737,19,-16,19,-137,-26,493
2025-03-13 15:49:42.099977,19,-3,19,-120,273,462
2025-03-13 15:49:42.147913,19,0,19,0,411,366
2025-03-13 15:49:42.233399,14,1,12,204,340,217
2025-03-13 15:49:42.278243,9,0,2,179,150,0
2025-03-13 15:49:42.368447,7,-7,-3,262,0,29
2025-03-13 15:49:42.459097,-1,-11,-3,-23,-74,-110
2025-03-13 15:49:42.503749,-6,-7,0,84,-23,137
2025-03-13 15:49:42.593703,0,2,-3,-46,-176,12
2025-03-13 15:49:42.682640,3,1,2,-68,-362,-133
2025-03-13 15:49:42.772754,6,-5,11,-160,-331,-301
2025-03-13 15:49:42.818751,9,-13,12,-147,-251,-425
2025-03-13 15:49:42.908764,18,-16,8,-225,-189,-467
2025-03-13 15:49:42.998086,18,-14,3,-221,0,-281
2025-03-13 15:49:43.043496,8,-14,1,-241,0,-162
2025-03-13 15:49:43.134036,9,-12,6,106,-67,40
2025-03-13 15:49:43.177977,8,-3,5,76,32,75
2025-03-13 15:49:43.312870,10,-1,1,200,19,37
2025-03-13 15:49:43.403717,10,3,-1,81,0,26
2025-03-13 15:49:43.404037,9,0,2,-62,-20,-32
2025-03-13 15:49:43.583564,9,-1,4,-20,0,-14
2025-03-13 15:49:43.628543,9,-1,3,7,0,0
2025-03-13 15:49:43.674180,9,0,3,23,0,6
2025-03-13 15:49:43.676305,9,0,2,23,0,5
2025-03-13 15:49:43.763705,9,0,3,19,0,5
2025-03-13 15:49:43.897842,9,0,2,0,0,0
2025-03-13 15:49:43.945690,9,0,3,-7,0,0
2025-03-13 15:49:44.034398,9,0,3,0,0,0
2025-03-13 15:49:44.035015,9,0,3,0,0,0
2025-03-13 15:49:44.168332,9,0,3,0,0,0
2025-03-13 15:49:44.213664,9,0,3,0,0,0
2025-03-13 15:49:44.214834,9,0,3,0,0,0
2025-03-13 15:49:44.304365,9,0,3,0,0,0
2025-03-13 15:49:44.439434,9,0,3,0,0,0
2025-03-13 15:49:44.485895,9,0,3,0,0,0
2025-03-13 15:49:44.574565,9,0,3,0,0,0
2025-03-13 15:49:45.564896,0,0,17,107,208,33
2025-03-13 15:49:45.654326,10,3,10,249,76,-30
2025-03-13 15:49:45.698034,11,2,0,267,43,-9
2025-03-13 15:49:45.833484,9,0,-3,351,-178,-6
2025-03-13 15:49:45.923468,12,-3,0,311,-359,-6
2025-03-13 15:49:45.924014,15,-14,12,108,-443,36
2025-03-13 15:49:46.059130,10,-19,19,-108,-455,120
2025-03-13 15:49:46.104950,4,-19,19,-170,-303,278
2025-03-13 15:49:46.148614,10,-19,19,-131,-69,482
2025-03-13 15:49:46.194151,13,-10,19,-255,250,418
2025-03-13 15:49:46.327887,12,-9,19,-115,284,431
2025-03-13 15:49:46.419575,11,-2,18,132,276,356
2025-03-13 15:49:46.420878,8,1,8,241,182,158
2025-03-13 15:49:46.463509,5,0,3,183,124,9
2025-03-13 15:49:46.552783,2,-3,-3,232,50,0
2025-03-13 15:49:46.598663,1,-6,-8,150,0,-76
2025-03-13 15:49:46.687896,-2,-11,-7,-12,-59,-57
2025-03-13 15:49:46.732712,0,-2,-4,42,-214,69
2025-03-13 15:49:46.822856,0,-1,2,-77,-343,-37
2025-03-13 15:49:46.869226,3,-2,9,-78,-353,-111
2025-03-13 15:49:46.912916,7,-3,12,-96,-344,-214
2025-03-13 15:49:47.003853,5,-11,15,-105,-224,-312
2025-03-13 15:49:47.093413,9,-10,12,-13,-184,-316
2025-03-13 15:49:47.138678,16,-8,5,-202,-145,-397
2025-03-13 15:49:47.272672,15,-11,5,-270,-135,-310
2025-03-13 15:49:47.362881,13,-12,3,-275,-129,-201
2025-03-13 15:49:47.363240,10,-10,8,-107,-22,70
2025-03-13 15:49:47.408328,9,-2,1,265,58,89
2025-03-13 15:49:47.544160,9,2,0,146,44,67
2025-03-13 15:49:47.634698,9,1,2,15,0,0
2025-03-13 15:49:47.635504,9,-1,2,-13,0,-14
2025-03-13 15:49:47.768953,9,-1,3,0,0,-4
2025-03-13 15:49:47.860799,9,0,3,24,0,0
2025-03-13 15:49:47.861609,9,0,3,41,0,10
2025-03-13 15:49:47.903771,9,0,2,26,0,8
2025-03-13 15:49:48.038933,9,0,3,7,0,0
2025-03-13 15:49:48.129530,9,0,3,0,0,0
2025-03-13 15:49:48.175017,9,0,3,-6,0,0
2025-03-13 15:49:48.263553,9,0,3,0,0,0
2025-03-13 15:49:48.307824,9,0,3,0,0,0
2025-03-13 15:49:49.300256,-5,-18,15,-59,78,431
2025-03-13 15:49:49.388509,0,-13,19,114,150,464
2025-03-13 15:49:49.523692,3,0,19,191,233,292
2025-03-13 15:49:49.568572,5,3,19,186,226,80
2025-03-13 15:49:49.569698,9,4,8,287,145,-42
2025-03-13 15:49:49.752097,9,-1,4,307,-23,-164
2025-03-13 15:49:49.793904,6,-5,1,347,-71,-47
2025-03-13 15:49:49.839167,9,-3,-1,341,-246,-26
2025-03-13 15:49:49.839819,15,-7,4,266,-491,13
2025-03-13 15:49:49.972989,17,-19,19,40,-497,140
2025-03-13 15:49:50.018684,8,-15,19,-86,-300,325
2025-03-13 15:49:50.063380,5,-14,19,-139,-71,424
2025-03-13 15:49:50.154108,12,-3,19,-101,261,447
2025-03-13 15:49:50.198340,16,1,19,0,408,329
2025-03-13 15:49:50.334395,10,0,15,101,348,179
2025-03-13 15:49:50.424035,7,0,6,115,225,38
2025-03-13 15:49:50.469553,5,-2,0,106,83,-47
2025-03-13 15:49:50.513880,4,-7,-8,66,0,-15
2025-03-13 15:49:50.557753,3,-2,-8,65,-185,10
2025-03-13 15:49:50.648020,3,0,0,-66,-292,-91
2025-03-13 15:49:50.738537,4,-5,8,-100,-308,-210
2025-03-13 15:49:50.827844,7,-10,11,-112,-252,-342
2025-03-13 15:49:50.917728,9,-15,10,-112,-114,-351
2025-03-13 15:49:50.964668,9,-13,7,-42,-57,-329
2025-03-13 15:49:51.052752,14,-11,5,-16,-94,-365
2025-03-13 15:49:51.098691,13,-7,2,-49,-107,-256
2025-03-13 15:49:51.144784,10,-12,4,-414,-184,-93
2025-03-13 15:49:51.233099,13,-7,11,176,73,51
2025-03-13 15:49:51.369095,12,1,-1,289,146,131
2025-03-13 15:49:51.414945,9,1,0,109,38,78
2025-03-13 15:49:51.548151,8,2,1,-12,-19,-12
2025-03-13 15:49:51.638605,9,0,2,-93,-35,-34
2025-03-13 15:49:51.639242,9,-1,4,-64,-31,-22
2025-03-13 15:49:51.772886,9,-1,4,18,0,7
2025-03-13 15:49:51.863124,9,0,2,46,0,18
2025-03-13 15:49:51.863898,9,0,2,27,0,10
2025-03-13 15:49:51.908706,9,0,2,0,0,0
2025-03-13 15:49:52.000712,9,0,2,-13,0,-3
2025-03-13 15:49:52.089783,9,0,2,-27,0,-6
2025-03-13 15:49:52.134037,9,0,3,0,0,0
2025-03-13 15:49:53.168617,2,-8,19,187,261,325
2025-03-13 15:49:53.214833,8,1,12,347,178,160
2025-03-13 15:49:53.393879,9,5,3,87,117,-102
2025-03-13 15:49:53.482721,7,0,3,-12,80,-165
2025-03-13 15:49:53.482906,5,-2,-2,296,-35,-11
2025-03-13 15:49:53.483080,9,-1,-4,267,-261,-80
2025-03-13 15:49:53.529156,14,-8,1,251,-540,-98
2025-03-13 15:49:53.617751,14,-19,19,-60,-544,91
2025-03-13 15:49:53.707885,2,-19,19,-106,-342,293
2025-03-13 15:49:53.753509,2,-18,19,-15,-86,482
2025-03-13 15:49:53.843936,14,4,19,111,323,388
2025-03-13 15:49:53.935084,12,0,19,22,371,164
2025-03-13 15:49:54.022809,7,-2,15,79,303,115
2025-03-13 15:49:54.068619,4,-2,10,202,198,99
2025-03-13 15:49:54.112818,3,0,0,166,160,-31
2025-03-13 15:49:54.293347,1,-7,-8,60,65,-87
2025-03-13 15:49:54.338640,0,-4,-10,92,-79,4
2025-03-13 15:49:54.339753,0,-1,-4,0,-177,9
2025-03-13 15:49:54.429114,0,0,0,-19,-243,-46
2025-03-13 15:49:54.517956,3,-1,6,-24,-317,-112
2025-03-13 15:49:54.653993,7,-5,12,-102,-312,-219
2025-03-13 15:49:54.698648,7,-11,14,-125,-241,-293
2025-03-13 15:49:54.745405,8,-13,13,-65,-213,-332
2025-03-13 15:49:54.878729,11,-9,7,-79,-145,-328
2025-03-13 15:49:54.967755,13,-8,6,-99,-193,-272
2025-03-13 15:49:54.968047,10,-13,2,-483,-160,-122
2025-03-13 15:49:55.104082,13,-9,11,117,23,71
2025-03-13 15:49:55.192565,12,0,-1,281,159,117
2025-03-13 15:49:55.192771,9,1,-1,126,53,65
2025-03-13 15:49:55.283603,8,2,1,-30,-12,-7
2025-03-13 15:49:55.328845,9,0,2,-105,-37,-38
2025-03-13 15:49:55.417750,10,-2,3,-97,-32,-28
2025-03-13 15:49:55.462995,9,-2,4,0,0,4
2025-03-13 15:49:55.553684,9,-1,3,68,0,21
2025-03-13 15:49:55.598740,9,0,2,67,18,22
2025-03-13 15:49:55.687903,9,0,2,24,0,4
2025-03-13 15:49:55.778031,9,0,2,-11,0,-6
2025-03-13 15:49:55.825872,9,0,3,-13,0,-6
2025-03-13 15:49:55.958198,9,0,3,0,0,0
2025-03-13 15:49:57.037895,9,0,3,9,0,0
2025-03-13 15:49:57.038649,0,-13,8,-12,33,387
2025-03-13 15:49:57.082873,-4,-13,18,0,119,400
2025-03-13 15:49:57.129035,-3,-12,19,55,196,385
2025-03-13 15:49:57.172995,0,-8,19,149,286,326
2025-03-13 15:49:57.262670,3,-3,19,258,259,177
2025-03-13 15:49:57.353357,6,0,14,276,200,44
2025-03-13 15:49:57.398717,9,3,1,214,80,-118
2025-03-13 15:49:57.533884,7,0,-1,192,-12,-127
2025-03-13 15:49:57.669105,6,0,-5,391,-173,-24
2025-03-13 15:49:57.671238,11,-2,-1,303,-332,5
2025-03-13 15:49:57.804242,16,-8,6,131,-477,25
2025-03-13 15:49:57.805502,18,-14,19,49,-456,168
2025-03-13 15:49:57.893260,16,-13,19,-107,-429,245
2025-03-13 15:49:57.938752,14,-9,19,81,-61,535
