2025-03-13 16:41:25.111002,8,-7,7,0,-169,-206
2025-03-13 16:41:25.111617,12,-6,4,-154,-184,-226
2025-03-13 16:41:25.200730,11,-8,4,-159,-132,-87
2025-03-13 16:41:25.381783,10,-5,2,76,0,23
2025-03-13 16:41:25.470803,9,0,-1,57,32,47
2025-03-13 16:41:25.470957,10,0,-1,-34,0,0
2025-03-13 16:41:25.471084,9,-2,1,0,57,26
2025-03-13 16:41:25.560906,9,-2,1,0,29,19
2025-03-13 16:41:25.606766,10,-2,1,0,-30,0
2025-03-13 16:41:25.742033,10,-2,2,53,17,18
2025-03-13 16:41:25.830880,9,-1,0,26,0,14
2025-03-13 16:41:25.831116,9,-1,1,0,0,0
2025-03-13 16:41:25.875628,9,-1,1,0,0,0
2025-03-13 16:41:25.965741,10,-1,1,0,0,0
2025-03-13 16:41:26.011178,9,-1,1,0,0,0
2025-03-13 16:41:26.145619,9,-1,1,0,0,0
2025-03-13 16:41:26.235662,9,-1,1,0,0,0
2025-03-13 16:41:26.235789,9,-2,1,0,0,0
2025-03-13 16:41:26.326827,9,-2,1,0,0,0
2025-03-13 16:41:26.371495,9,-1,1,0,0,0
2025-03-13 16:41:26.461482,9,-1,1,0,0,0
2025-03-13 16:41:26.550804,9,-1,1,0,0,0
2025-03-13 16:41:26.595588,9,-1,1,0,0,0
2025-03-13 16:41:26.686866,9,-1,0,0,0,0
2025-03-13 16:41:26.730854,9,-2,1,-21,0,0
2025-03-13 16:41:26.820822,9,-2,1,0,0,0
2025-03-13 16:41:27.855874,14,-7,7,-103,260,184
2025-03-13 16:41:27.945727,7,-8,6,-72,52,220
2025-03-13 16:41:27.991674,0,-6,2,-100,-36,172
2025-03-13 16:41:28.080551,-4,-6,1,-50,-49,168
2025-03-13 16:41:28.170706,-6,-7,1,-81,-97,168
2025-03-13 16:41:28.216644,-8,-8,1,-37,-98,144
2025-03-13 16:41:28.261565,-7,-8,2,38,-27,55
2025-03-13 16:41:28.395779,9,-8,7,0,0,-135
