2025-03-13 16:27:42.796535,11,3,-6,41,13,-32
2025-03-13 16:27:42.841755,10,4,-6,90,-130,-96
2025-03-13 16:27:42.931883,14,1,0,79,-322,-270
2025-03-13 16:27:43.022008,19,-6,11,55,-473,-474
2025-03-13 16:27:43.066495,19,-19,19,-174,-427,-562
2025-03-13 16:27:43.157826,19,-19,19,98,-257,-461
2025-03-13 16:27:43.205616,16,-15,16,-46,-112,-115
2025-03-13 16:27:43.381648,5,-13,10,-447,17,-63
2025-03-13 16:27:43.426640,3,-9,6,-203,39,8
2025-03-13 16:27:43.426764,6,-6,3,-89,-26,22
2025-03-13 16:27:43.473871,12,-3,3,0,-82,48
2025-03-13 16:27:43.561574,9,0,2,86,-6,107
2025-03-13 16:27:43.696555,8,0,1,95,0,47
2025-03-13 16:27:43.741514,9,0,3,98,-42,-12
2025-03-13 16:27:43.741632,9,-2,3,93,-16,-30
2025-03-13 16:27:43.876792,8,-2,5,41,0,-3
2025-03-13 16:27:43.966543,9,-2,5,6,0,6
2025-03-13 16:27:44.146648,9,-2,3,66,-16,20
2025-03-13 16:27:44.146941,9,-1,3,77,-16,6
2025-03-13 16:27:44.191652,9,0,3,22,-10,0
2025-03-13 16:27:44.191784,9,-1,3,0,0,3
2025-03-13 16:27:44.281554,9,0,3,16,0,0
2025-03-13 16:27:44.461489,9,-1,3,-6,-7,-7
2025-03-13 16:27:45.316522,12,-17,19,-136,337,246
2025-03-13 16:27:45.361663,12,-10,8,-45,387,282
2025-03-13 16:27:45.451654,7,-2,-1,-38,293,176
2025-03-13 16:27:45.542906,8,0,-5,19,165,68
2025-03-13 16:27:45.586613,8,-3,-10,-169,57,-43
2025-03-13 16:27:45.767831,14,-4,-10,-101,-148,45
2025-03-13 16:27:45.811830,19,-3,-5,-135,-346,-41
2025-03-13 16:27:45.812018,19,-15,10,-133,-614,-201
2025-03-13 16:27:45.946904,19,-18,19,44,-635,-110
2025-03-13 16:27:46.036667,19,-1,19,389,-67,210
2025-03-13 16:27:46.081766,-2,2,19,25,92,352
2025-03-13 16:27:46.171709,-5,-10,19,-75,195,194
2025-03-13 16:27:46.217853,5,-16,18,190,252,285
2025-03-13 16:27:46.441975,8,-7,10,227,280,196
2025-03-13 16:27:46.444902,8,-1,4,170,195,55
2025-03-13 16:27:46.445242,7,1,-1,62,103,-41
2025-03-13 16:27:46.486441,7,5,-3,117,0,-33
2025-03-13 16:27:46.576575,11,5,0,201,-194,-185
2025-03-13 16:27:46.667937,19,2,9,187,-287,-306
2025-03-13 16:27:46.711799,19,-2,19,207,-373,-463
2025-03-13 16:27:46.756611,19,-19,19,139,-365,-500
2025-03-13 16:27:46.846861,8,-19,19,70,-116,-352
2025-03-13 16:27:46.937047,-5,-19,18,8,-60,-100
2025-03-13 16:27:46.981685,0,-9,9,-61,-23,-7
2025-03-13 16:27:47.026665,3,-8,6,-137,-44,-10
2025-03-13 16:27:47.116814,9,-4,4,-184,21,34
2025-03-13 16:27:47.206743,6,-1,4,-157,-79,39
2025-03-13 16:27:47.251719,7,-1,7,96,-221,8
2025-03-13 16:27:47.341878,8,-2,7,198,-138,-18
2025-03-13 16:27:47.476925,8,-2,6,228,-62,24
2025-03-13 16:27:47.521796,10,-2,8,112,-37,10
2025-03-13 16:27:47.521896,8,-1,3,-7,0,6
2025-03-13 16:27:47.656861,8,-2,3,0,-32,-9
2025-03-13 16:27:47.701811,8,-2,4,-16,0,-9
2025-03-13 16:27:47.701935,8,-2,4,0,0,-2
2025-03-13 16:27:47.793082,8,-2,4,15,0,6
2025-03-13 16:27:47.837576,8,-2,4,34,0,13
2025-03-13 16:27:48.017459,8,-1,4,21,7,9
2025-03-13 16:27:48.062510,8,-1,4,-16,0,-6
2025-03-13 16:27:48.063402,8,-2,4,-24,0,-10
2025-03-13 16:27:49.142348,6,-4,-17,-99,-87,47
2025-03-13 16:27:49.187679,17,-8,-13,-157,-269,20
2025-03-13 16:27:49.231557,19,-11,-3,-151,-436,-57
2025-03-13 16:27:49.322876,19,-19,12,-185,-572,-160
2025-03-13 16:27:49.412679,19,-19,19,119,-647,-61
2025-03-13 16:27:49.456589,1,-6,19,101,-144,235
2025-03-13 16:27:49.546579,1,5,19,179,116,150
2025-03-13 16:27:49.637533,2,-18,19,63,224,157
2025-03-13 16:27:49.681806,7,-19,18,184,282,229
2025-03-13 16:27:49.726884,10,-16,7,181,298,268
2025-03-13 16:27:49.906820,12,-5,-1,130,214,178
2025-03-13 16:27:49.951626,9,4,-7,17,100,98
2025-03-13 16:27:50.042865,8,16,-10,74,-39,-14
2025-03-13 16:27:50.043188,13,12,0,24,-176,-238
2025-03-13 16:27:50.132581,19,2,7,46,-197,-440
2025-03-13 16:27:50.223079,19,-4,12,34,-194,-533
2025-03-13 16:27:50.223582,19,-13,19,170,-305,-707
2025-03-13 16:27:50.357882,19,-19,19,10,-176,-614
2025-03-13 16:27:50.447885,17,-19,13,-24,62,-269
2025-03-13 16:27:50.448259,1,-19,11,56,-76,-32
2025-03-13 16:27:50.491863,3,-14,10,-90,8,41
2025-03-13 16:27:50.672185,6,-9,7,-123,12,110
2025-03-13 16:27:50.718636,11,-5,6,-59,-55,147
2025-03-13 16:27:50.718828,12,-1,5,20,-70,190
2025-03-13 16:27:50.852162,9,1,2,84,-21,146
2025-03-13 16:27:50.943136,5,0,3,105,-74,69
2025-03-13 16:27:50.943626,5,0,4,143,-92,-23
2025-03-13 16:27:51.032995,7,-1,6,141,-152,-79
2025-03-13 16:27:51.078719,9,-1,5,28,-106,-70
2025-03-13 16:27:51.122702,10,-2,6,-204,-98,-67
2025-03-13 16:27:51.301860,9,-4,6,-29,31,0
2025-03-13 16:27:51.392792,9,0,2,56,21,36
2025-03-13 16:27:51.437536,9,0,2,-10,0,6
2025-03-13 16:27:51.437658,9,-1,3,-48,7,-15
2025-03-13 16:27:51.527731,9,-2,4,-52,8,-11
2025-03-13 16:27:51.572954,8,-2,4,-22,0,-2
2025-03-13 16:27:51.662743,8,-2,3,0,0,0
2025-03-13 16:27:51.754711,9,-2,3,0,0,-2
2025-03-13 16:27:51.796586,9,-2,3,0,0,0
2025-03-13 16:27:51.842967,9,-2,3,0,0,0
2025-03-13 16:27:52.967969,19,-1,-2,-91,-401,11
2025-03-13 16:27:53.012595,19,-4,7,-76,-540,-178
2025-03-13 16:27:53.012766,19,-19,19,28,-642,-117
2025-03-13 16:27:53.147723,17,-7,19,261,-284,50
2025-03-13 16:27:53.192743,5,-7,19,-15,-10,209
2025-03-13 16:27:53.237890,7,-7,19,162,213,214
2025-03-13 16:27:53.372911,7,-18,19,62,269,263
2025-03-13 16:27:53.417638,11,-13,8,229,310,299
2025-03-13 16:27:53.462880,10,-5,3,225,284,240
2025-03-13 16:27:53.507695,6,0,0,162,176,102
2025-03-13 16:27:53.642802,6,2,-4,160,106,53
2025-03-13 16:27:53.732864,10,8,-9,136,-44,-15
2025-03-13 16:27:53.733118,11,4,-3,75,-262,-186
2025-03-13 16:27:53.822839,14,1,0,107,-392,-253
2025-03-13 16:27:53.868673,19,0,7,110,-507,-299
2025-03-13 16:27:53.912594,19,-6,19,91,-709,-335
2025-03-13 16:27:54.047667,19,-2,19,108,-585,-305
2025-03-13 16:27:54.092782,14,-19,19,-374,-189,-138
2025-03-13 16:27:54.092890,7,-12,19,-97,-57,73
2025-03-13 16:27:54.182737,3,0,6,-151,48,-15
2025-03-13 16:27:54.272679,6,-5,4,-367,0,-60
2025-03-13 16:27:54.319023,9,-6,4,-274,-79,0
2025-03-13 16:27:54.407707,9,-5,6,20,-148,114
2025-03-13 16:27:54.498644,9,-1,5,225,-80,137
2025-03-13 16:27:54.542797,7,2,1,233,-21,56
2025-03-13 16:27:54.587505,8,0,4,34,-57,-77
2025-03-13 16:27:54.677851,10,-1,4,18,-41,-73
2025-03-13 16:27:54.723436,10,-2,3,43,-36,-26
2025-03-13 16:27:54.812750,10,-1,4,38,-8,34
2025-03-13 16:27:54.948127,8,0,4,33,24,22
2025-03-13 16:27:55.037752,9,0,2,24,-9,-5
2025-03-13 16:27:55.038067,10,0,3,11,0,-3
2025-03-13 16:27:55.082982,9,0,3,0,6,2
2025-03-13 16:27:55.172922,9,0,3,0,0,0
2025-03-13 16:27:55.262961,9,0,3,-5,0,0
2025-03-13 16:27:55.352773,9,0,3,0,0,0
2025-03-13 16:27:55.442938,9,0,3,-5,0,0
2025-03-13 16:27:55.443194,9,0,3,-7,0,0
2025-03-13 16:27:55.577962,9,0,3,-12,0,0
2025-03-13 16:27:56.612969,9,-1,3,0,0,0
2025-03-13 16:27:56.613927,14,-14,11,-213,339,170
2025-03-13 16:27:56.702820,15,-14,3,-260,314,246
2025-03-13 16:27:56.793023,12,-4,-4,-151,212,263
2025-03-13 16:27:56.838021,12,1,-9,-118,58,139
2025-03-13 16:27:56.928167,19,9,-14,-152,-177,22
2025-03-13 16:27:56.972674,19,6,-6,-28,-484,-168
2025-03-13 16:27:57.063957,19,-10,7,-73,-751,-254
2025-03-13 16:27:57.107875,19,-19,19,51,-628,-164
2025-03-13 16:27:57.197715,19,-9,19,269,-199,69
2025-03-13 16:27:57.243631,6,-10,19,85,-16,233
2025-03-13 16:27:57.377930,9,-5,19,111,268,175
2025-03-13 16:27:57.467628,7,-19,19,21,290,317
2025-03-13 16:27:57.467810,13,-14,8,308,314,372
2025-03-13 16:27:57.602806,8,-4,0,301,267,234
2025-03-13 16:27:57.692646,7,3,-5,294,121,133
2025-03-13 16:27:57.692775,7,5,-7,163,-53,34
2025-03-13 16:27:57.782781,11,3,-4,79,-251,-111
2025-03-13 16:27:57.827988,15,-1,-5,-84,-376,-245
2025-03-13 16:27:57.962952,19,-3,2,-31,-587,-376
2025-03-13 16:27:58.007921,19,-3,8,-160,-677,-467
2025-03-13 16:27:58.054177,19,-19,19,41,-282,-418
2025-03-13 16:27:58.142821,19,-10,16,0,-191,-213
2025-03-13 16:27:58.232819,12,-8,16,12,-16,-80
2025-03-13 16:27:58.277686,6,-7,10,-167,16,-3
2025-03-13 16:27:58.323124,9,-4,4,-207,18,79
2025-03-13 16:27:58.503020,9,-1,5,-161,0,165
2025-03-13 16:27:58.548706,10,2,4,25,0,87
2025-03-13 16:27:58.548814,9,1,3,33,-64,19
2025-03-13 16:27:58.637754,9,0,4,75,-26,20
2025-03-13 16:27:58.683604,9,0,3,98,-21,7
2025-03-13 16:27:58.730777,9,0,3,23,0,3
2025-03-13 16:27:58.862712,9,-1,4,-5,0,0
2025-03-13 16:27:58.907605,9,-1,3,8,-7,0
2025-03-13 16:27:58.954125,9,-1,3,25,0,-5
2025-03-13 16:27:59.087663,8,-1,3,28,15,-9
2025-03-13 16:27:59.132627,9,-1,3,-15,-21,-7
2025-03-13 16:27:59.222796,9,-1,4,-7,0,0
2025-03-13 16:27:59.312871,9,-1,3,-10,-8,-6
2025-03-13 16:27:59.357888,9,-1,3,-11,0,-3
2025-03-13 16:27:59.448964,9,-1,3,-10,0,0
2025-03-13 16:28:00.482994,15,0,-12,-137,46,93
2025-03-13 16:28:00.528410,19,-1,-6,-207,-353,44
2025-03-13 16:28:00.572873,19,0,1,-89,-434,-39
2025-03-13 16:28:00.619357,19,-10,13,-112,-610,-249
2025-03-13 16:28:00.708784,19,-19,19,223,-741,-133
2025-03-13 16:28:00.798709,19,17,19,445,187,215
2025-03-13 16:28:00.842768,1,12,19,90,175,295
2025-03-13 16:28:00.977808,-4,-3,19,-48,246,92
2025-03-13 16:28:01.112649,7,-19,19,109,292,256
2025-03-13 16:28:01.112833,10,-7,4,291,305,184
2025-03-13 16:28:01.157613,7,0,1,187,171,61
2025-03-13 16:28:01.204311,8,5,-4,135,102,-29
2025-03-13 16:28:01.293033,8,6,-5,103,-56,-116
2025-03-13 16:28:01.339912,13,4,-3,142,-237,-222
2025-03-13 16:28:01.472861,19,1,2,191,-431,-304
2025-03-13 16:28:01.562851,19,-2,19,283,-686,-386
2025-03-13 16:28:01.697764,19,7,19,468,-613,-126
2025-03-13 16:28:01.698123,19,1,19,-343,-430,-145
2025-03-13 16:28:01.787839,10,-12,19,-380,-129,13
2025-03-13 16:28:01.788125,5,-5,9,-151,-41,-56
2025-03-13 16:28:01.923016,5,-6,7,-237,-20,-25
2025-03-13 16:28:02.013435,8,-6,6,-195,-18,42
2025-03-13 16:28:02.013862,9,-1,6,0,-49,162
2025-03-13 16:28:02.103768,10,2,3,157,33,111
2025-03-13 16:28:02.147966,8,2,2,62,-5,35
2025-03-13 16:28:02.283143,9,0,4,63,-46,7
2025-03-13 16:28:02.327513,9,0,3,66,-16,-4
2025-03-13 16:28:02.462878,9,0,4,52,-23,3
2025-03-13 16:28:02.507547,8,0,3,34,-27,14
2025-03-13 16:28:02.552799,8,0,4,18,-9,0
2025-03-13 16:28:02.687874,8,0,5,-14,-8,-6
2025-03-13 16:28:02.777798,9,0,4,0,-8,0
2025-03-13 16:28:02.777932,9,0,3,0,0,0
2025-03-13 16:28:02.867939,9,0,3,0,0,0
2025-03-13 16:28:02.913043,9,0,3,-16,0,0
2025-03-13 16:28:03.049134,9,0,4,-15,0,-3
2025-03-13 16:28:03.092687,9,0,3,-7,0,0
2025-03-13 16:28:03.138588,9,0,3,0,0,0
2025-03-13 16:28:03.273818,9,0,3,-6,0,0
2025-03-13 16:28:04.802774,9,0,3,-8,0,0
2025-03-13 16:28:04.803325,5,-7,13,68,80,47
2025-03-13 16:28:04.848496,10,-8,19,86,175,161
2025-03-13 16:28:04.937617,16,-6,19,-123,345,102
2025-03-13 16:28:04.984626,19,-10,16,-227,413,151
2025-03-13 16:28:05.117861,16,-5,3,-216,367,180
2025-03-13 16:28:05.162474,14,-1,0,-24,222,230
2025-03-13 16:28:05.207596,19,7,-19,-38,224,97
2025-03-13 16:28:05.342924,19,5,-18,-203,-226,77
2025-03-13 16:28:05.478321,19,2,-5,-9,-420,-62
2025-03-13 16:28:05.522571,19,-17,17,-186,-582,-221
2025-03-13 16:28:05.522683,19,-19,19,49,-679,-102
2025-03-13 16:28:05.568600,19,-14,19,560,-433,255
2025-03-13 16:28:05.702617,-7,19,19,-94,100,295
2025-03-13 16:28:05.792711,-2,2,19,65,252,80
2025-03-13 16:28:05.792947,5,-19,19,-98,214,145
2025-03-13 16:28:05.928049,10,-17,9,122,228,263
2025-03-13 16:28:06.017810,10,-7,2,269,247,275
2025-03-13 16:28:06.017907,7,3,-4,190,195,117
2025-03-13 16:28:06.107858,8,7,-8,63,77,-26
2025-03-13 16:28:06.243955,9,6,-4,198,-125,-82
2025-03-13 16:28:06.244272,14,6,0,185,-338,-185
2025-03-13 16:28:06.287683,19,2,11,170,-487,-350
2025-03-13 16:28:06.333138,19,-9,15,-140,-655,-370
2025-03-13 16:28:06.468725,19,-19,19,-207,-424,-306
2025-03-13 16:28:06.512824,17,-16,14,-22,-92,-199
2025-03-13 16:28:06.557796,7,-13,14,-311,-48,-120
2025-03-13 16:28:06.649748,5,-10,3,-383,61,-106
2025-03-13 16:28:06.692811,7,-11,2,-280,-8,-33
2025-03-13 16:28:06.782689,9,-5,6,153,-187,166
2025-03-13 16:28:06.873626,12,3,2,266,27,105
2025-03-13 16:28:06.917643,9,2,1,140,11,-16
2025-03-13 16:28:07.053935,9,0,3,56,-33,-39
2025-03-13 16:28:07.097627,8,-2,4,70,-48,-35
2025-03-13 16:28:07.277906,9,-1,6,-10,-38,-21
2025-03-13 16:28:07.278303,8,-1,6,46,0,13
2025-03-13 16:28:07.322555,9,1,2,88,0,11
2025-03-13 16:28:07.322673,9,0,2,-26,-16,-12
2025-03-13 16:28:07.457958,10,0,3,-26,-8,-3
2025-03-13 16:28:07.637970,8,0,3,-23,10,0
2025-03-13 16:28:07.638554,9,-1,4,-8,0,-3
2025-03-13 16:28:08.582713,7,-19,19,-174,221,31
2025-03-13 16:28:08.672506,13,-19,19,-85,242,212
2025-03-13 16:28:08.672632,15,-12,15,-10,280,294
2025-03-13 16:28:08.852816,14,-2,5,-32,351,200
2025-03-13 16:28:08.987616,5,-1,-3,-129,260,119
2025-03-13 16:28:08.987775,8,1,-10,-61,142,42
2025-03-13 16:28:09.078581,7,-2,-11,-132,-60,-17
2025-03-13 16:28:09.078744,14,1,-10,-78,-185,18
2025-03-13 16:28:09.169797,19,0,-2,-25,-588,-131
2025-03-13 16:28:09.212760,19,-13,13,-102,-579,-176
2025-03-13 16:28:09.347723,19,-17,19,176,-680,-47
2025-03-13 16:28:09.437942,19,-6,19,279,-194,211
2025-03-13 16:28:09.438107,10,6,19,337,276,365
2025-03-13 16:28:09.482665,13,8,19,422,400,195
2025-03-13 16:28:09.573732,7,-7,19,138,338,20
2025-03-13 16:28:09.619012,7,-9,12,191,371,53
2025-03-13 16:28:09.752742,7,-1,1,164,254,12
2025-03-13 16:28:09.797670,6,2,-3,155,83,-21
2025-03-13 16:28:09.842857,8,3,-5,139,-8,-61
2025-03-13 16:28:09.932809,9,2,-6,88,-123,-73
2025-03-13 16:28:09.977810,12,1,-3,108,-346,-127
2025-03-13 16:28:10.023522,19,1,4,83,-596,-245
2025-03-13 16:28:10.158946,19,0,19,173,-731,-318
2025-03-13 16:28:10.247701,19,2,19,213,-778,-257
2025-03-13 16:28:10.247904,19,0,19,-113,-274,-170
2025-03-13 16:28:10.292418,8,-5,19,-406,-73,71
2025-03-13 16:28:10.383677,6,-5,7,-342,-31,-86
2025-03-13 16:28:10.472943,7,-7,5,-312,-74,-36
2025-03-13 16:28:10.518669,9,-7,5,-196,-97,15
2025-03-13 16:28:10.607846,10,-2,5,58,-59,159
2025-03-13 16:28:10.743181,11,3,3,200,0,178
2025-03-13 16:28:10.787726,9,3,1,106,-44,-30
2025-03-13 16:28:10.787934,9,0,4,-31,-63,-45
2025-03-13 16:28:10.922837,10,0,4,49,-28,-12
2025-03-13 16:28:11.013826,9,-1,4,-16,-10,0
2025-03-13 16:28:11.014056,9,0,4,75,7,19
2025-03-13 16:28:11.102709,9,0,2,73,0,16
2025-03-13 16:28:11.148804,10,0,2,30,10,3
2025-03-13 16:28:11.237805,9,0,2,0,0,-3
2025-03-13 16:28:11.374865,9,0,3,-19,0,-7
2025-03-13 16:28:12.319588,18,-13,6,-134,279,317
2025-03-13 16:28:12.410718,13,-5,-1,-58,321,300
2025-03-13 16:28:12.587600,8,0,-8,-4,170,235
2025-03-13 16:28:12.633583,11,0,-16,-128,61,64
2025-03-13 16:28:12.633697,15,-1,-10,-68,-211,63
2025-03-13 16:28:12.769534,19,-2,-4,-45,-477,-43
2025-03-13 16:28:12.769640,19,-11,8,-40,-647,-24
2025-03-13 16:28:12.947588,19,-8,19,218,-668,160
2025-03-13 16:28:12.992582,10,7,19,24,0,259
2025-03-13 16:28:12.992678,8,5,19,165,289,225
2025-03-13 16:28:13.129547,6,-14,19,-66,377,237
2025-03-13 16:28:13.172724,13,-17,15,220,403,332
2025-03-13 16:28:13.307964,9,-4,3,230,367,221
2025-03-13 16:28:13.308447,6,0,0,106,206,56
2025-03-13 16:28:13.398768,7,5,-6,55,94,-50
2025-03-13 16:28:13.399000,8,8,-1,140,-81,-55
2025-03-13 16:28:13.487464,9,8,-1,177,-195,-142
2025-03-13 16:28:13.535053,18,3,5,196,-387,-338
2025-03-13 16:28:13.579650,19,-3,16,262,-558,-402
2025-03-13 16:28:13.713833,19,0,19,368,-661,-285
2025-03-13 16:28:13.757716,19,15,19,364,-215,-275
2025-03-13 16:28:13.803664,11,-7,19,-476,-298,-165
2025-03-13 16:28:13.848548,6,-5,16,-222,-40,-20
2025-03-13 16:28:13.938674,5,-5,5,-254,-79,-105
2025-03-13 16:28:13.984051,7,-7,6,-213,-41,-23
2025-03-13 16:28:14.118503,8,-4,6,-91,-44,99
2025-03-13 16:28:14.163817,8,0,8,52,-63,132
2025-03-13 16:28:14.207726,8,3,3,75,-32,80
2025-03-13 16:28:14.342638,10,1,5,57,-87,-13
2025-03-13 16:28:14.433859,9,-1,4,58,-49,0
2025-03-13 16:28:14.434153,9,-1,3,98,-22,19
2025-03-13 16:28:14.568968,9,0,4,40,0,10
2025-03-13 16:28:14.703663,8,0,3,32,0,5
2025-03-13 16:28:14.703808,9,0,3,15,-6,2
2025-03-13 16:28:14.793428,9,0,3,0,0,0
2025-03-13 16:28:14.793531,9,0,3,0,0,0
2025-03-13 16:28:14.928647,9,0,3,-5,0,0
2025-03-13 16:28:14.972881,9,0,3,-10,0,0
2025-03-13 16:28:15.018541,9,-1,3,-8,0,0
2025-03-13 16:28:15.108739,9,0,3,-7,0,0
2025-03-13 16:28:16.188802,19,5,-5,13,-434,70
2025-03-13 16:28:16.278886,19,-7,6,-11,-733,-72
2025-03-13 16:28:16.279178,19,-17,19,107,-600,171
2025-03-13 16:28:16.368942,19,10,19,228,-168,273
2025-03-13 16:28:16.414585,10,13,19,-9,104,251
2025-03-13 16:28:16.458656,9,5,19,74,286,143
2025-03-13 16:28:16.593751,5,-12,19,-11,320,181
2025-03-13 16:28:16.773766,10,-10,8,226,353,246
2025-03-13 16:28:16.773951,8,-1,1,206,251,108
2025-03-13 16:28:16.820187,6,1,0,108,160,9
2025-03-13 16:28:16.820346,7,3,-4,91,118,-11
2025-03-13 16:28:16.864807,9,7,-7,182,-60,-64
2025-03-13 16:28:16.953944,13,4,-1,144,-316,-213
2025-03-13 16:28:17.043992,19,3,4,159,-597,-415
2025-03-13 16:28:17.088638,19,-5,14,150,-676,-513
2025-03-13 16:28:17.178666,19,-6,19,79,-598,-334
2025-03-13 16:28:17.224337,19,-9,19,18,-358,-269
2025-03-13 16:28:17.268515,16,-12,17,-277,-162,-7
2025-03-13 16:28:17.403845,9,-6,10,-293,0,25
2025-03-13 16:28:17.493683,7,-7,5,-308,16,-14
2025-03-13 16:28:17.493859,9,-7,4,-156,-13,47
2025-03-13 16:28:17.538798,11,0,3,51,-42,185
2025-03-13 16:28:17.629985,10,2,3,104,7,87
2025-03-13 16:28:17.764317,9,2,2,72,-17,14
2025-03-13 16:28:17.808616,9,0,3,51,-22,-30
2025-03-13 16:28:17.988586,9,0,4,76,-41,-27
2025-03-13 16:28:17.988776,9,-1,3,68,-13,-6
2025-03-13 16:28:18.033503,10,-1,3,16,9,14
2025-03-13 16:28:18.033630,9,0,2,62,16,13
2025-03-13 16:28:18.123740,9,1,2,10,-7,-6
2025-03-13 16:28:18.169831,9,0,3,-22,-7,-4
2025-03-13 16:28:18.258609,9,0,3,-21,0,3
2025-03-13 16:28:18.304639,9,-1,3,0,6,0
2025-03-13 16:28:18.394766,9,0,3,17,12,10
2025-03-13 16:28:18.484710,9,0,3,26,14,11
2025-03-13 16:28:18.529822,9,0,3,11,0,0
2025-03-13 16:28:18.621679,9,0,3,0,-6,-4
2025-03-13 16:28:18.799724,9,0,3,0,0,0
2025-03-13 16:28:18.888753,9,0,4,30,15,12
2025-03-13 16:28:18.888925,9,0,3,9,14,7
2025-03-13 16:28:20.239854,8,-4,17,34,76,46
2025-03-13 16:28:20.284020,16,-7,19,-44,259,92
2025-03-13 16:28:20.373960,19,-17,19,-223,359,254
2025-03-13 16:28:20.508708,19,-6,12,-52,487,314
2025-03-13 16:28:20.554787,13,0,0,-103,450,203
2025-03-13 16:28:20.554951,6,0,-5,-107,329,147
2025-03-13 16:28:20.688679,10,0,-12,-109,118,11
2025-03-13 16:28:20.733764,18,0,-13,-120,-108,40
2025-03-13 16:28:20.778818,19,0,-7,-74,-486,-136
2025-03-13 16:28:20.913873,19,-14,5,-35,-818,-214
2025-03-13 16:28:21.003654,19,-19,19,-24,-650,63
2025-03-13 16:28:21.003867,19,-1,19,640,-54,227
2025-03-13 16:28:21.138970,4,19,19,5,163,193
2025-03-13 16:28:21.183610,2,-5,19,-110,193,82
2025-03-13 16:28:21.183789,7,-19,19,-116,245,150
2025-03-13 16:28:21.318930,16,-13,5,105,382,244
2025-03-13 16:28:21.408777,11,0,0,54,276,249
2025-03-13 16:28:21.408957,9,7,-4,180,133,111
2025-03-13 16:28:21.498942,4,9,-2,114,-30,15
2025-03-13 16:28:21.544785,6,6,0,241,-158,-88
2025-03-13 16:28:21.588532,9,3,2,338,-226,-174
2025-03-13 16:28:21.723929,13,5,1,389,-484,-194
2025-03-13 16:28:21.768609,19,4,13,209,-748,-273
2025-03-13 16:28:21.814636,19,5,19,177,-778,-140
