2025-03-13 17:18:58.890649,8,1,0,0,49,90
2025-03-13 17:18:58.980724,10,0,2,0,0,52
2025-03-13 17:18:58.980850,9,0,0,0,44,35
2025-03-13 17:18:59.025658,12,2,0,0,39,0
2025-03-13 17:18:59.115592,11,2,0,0,42,-60
2025-03-13 17:18:59.205812,9,0,0,0,0,-108
2025-03-13 17:18:59.295695,12,0,0,-126,40,-122
2025-03-13 17:18:59.386750,12,-1,0,-157,50,-165
2025-03-13 17:18:59.386861,11,-3,0,-120,0,-153
2025-03-13 17:18:59.475737,10,-2,0,-123,0,-106
2025-03-13 17:18:59.565834,9,-3,0,-133,0,-79
2025-03-13 17:18:59.610549,12,-3,0,-115,-82,0
2025-03-13 17:18:59.655720,8,-2,0,-120,-54,39
2025-03-13 17:18:59.835669,9,-1,2,-160,-114,46
2025-03-13 17:18:59.880866,13,-1,2,-132,-36,0
2025-03-13 17:18:59.880961,9,-2,3,-178,0,53
2025-03-13 17:18:59.970874,12,-5,6,-142,0,81
2025-03-13 17:19:00.060746,12,-3,3,-138,113,110
2025-03-13 17:19:00.150924,10,-2,1,-157,99,121
2025-03-13 17:19:00.195619,8,-1,1,0,89,84
2025-03-13 17:19:00.240778,8,0,0,0,89,0
2025-03-13 17:19:00.375898,10,0,-1,0,49,-81
2025-03-13 17:19:00.510881,12,0,0,0,0,-144
2025-03-13 17:19:00.511136,8,-2,0,0,0,-166
2025-03-13 17:19:00.555631,12,-2,1,0,-66,-106
2025-03-13 17:19:00.600514,12,-1,0,0,0,-65
2025-03-13 17:19:01.726867,15,0,0,0,0,-147
2025-03-13 17:19:01.772346,8,-3,0,0,-45,-131
2025-03-13 17:19:01.905844,6,-2,1,0,-86,0
2025-03-13 17:19:01.950928,15,1,1,0,0,25
2025-03-13 17:19:01.951092,8,0,0,-143,0,-71
2025-03-13 17:19:02.086806,8,-3,2,-141,-71,-87
2025-03-13 17:19:02.130761,10,-2,3,0,-37,-74
